Date,Open,High,Low,Close,Volume
2024-12-05 07:00:00,15.58,15.86,15.4,15.86,15950
2024-12-06 07:00:00,15.11,15.81,15.11,15.81,5766
2024-12-09 07:00:00,15.92,15.92,15.81,15.81,2602
2024-12-10 07:00:00,15.63,15.63,15.23,15.23,3103
2024-12-11 07:00:00,15.63,15.63,15.63,15.63,935
2024-12-12 07:00:00,15.52,15.63,15.52,15.63,5300
2024-12-13 07:00:00,15.52,15.63,15.52,15.63,4176
2024-12-16 07:00:00,15.52,15.63,15.52,15.52,27400
2024-12-17 07:00:00,15.52,15.58,15.52,15.58,6875
2024-12-18 07:00:00,15.63,15.63,15.52,15.52,9305
2024-12-19 07:00:00,15.52,15.75,15.52,15.75,4201
2024-12-20 07:00:00,15.75,15.75,15.63,15.63,6901
2024-12-23 07:00:00,15.63,15.63,15.63,15.63,1400
2024-12-24 07:00:00,15.63,15.69,15.63,15.69,6310
2024-12-25 07:00:00,15.63,15.86,15.63,15.86,4401
2024-12-26 07:00:00,15.4,15.75,15.4,15.75,6400
2024-12-27 07:00:00,15.75,15.75,15.75,15.75,16896
2024-12-30 07:00:00,15.11,15.75,15.11,15.75,3600
2024-12-31 07:00:00,15.63,15.92,15.63,15.92,15600
2025-01-02 07:00:00,15.4,15.69,15.4,15.69,2360
2025-01-06 07:00:00,15.86,15.92,15.86,15.92,4800
2025-01-07 07:00:00,15.52,15.63,15.52,15.63,6125
2025-01-08 07:00:00,15.63,15.63,15.63,15.63,100
2025-01-09 07:00:00,15.4,15.63,15.4,15.63,3000
2025-01-10 07:00:00,15.63,15.63,15.34,15.34,602
2025-01-13 07:00:00,15.4,15.92,15.4,15.92,8900
2025-01-14 07:00:00,15.86,15.92,15.63,15.92,16400
2025-01-15 07:00:00,15.63,15.92,15.63,15.92,900
2025-01-17 07:00:00,15.75,15.75,15.69,15.69,4100
2025-01-20 07:00:00,15.69,15.69,15.69,15.69,4242
2025-01-21 07:00:00,15.69,15.98,15.69,15.92,15620
2025-01-22 07:00:00,16.21,16.56,16.04,16.33,75700
2025-01-23 07:00:00,16.27,17.08,16.27,16.68,3558
2025-01-24 07:00:00,16.79,17.83,16.68,16.85,15059
2025-02-03 07:00:00,15.75,16.96,15.75,16.96,6620
2025-02-04 07:00:00,16.85,16.91,16.85,16.85,20400
2025-02-05 07:00:00,16.85,17.37,16.79,17.37,32506
2025-02-06 07:00:00,17.95,18.24,17.95,17.95,34675
2025-02-07 07:00:00,17.95,18.53,17.54,18.41,3975
2025-02-10 07:00:00,17.37,18.53,17.37,18.47,42533
2025-02-11 07:00:00,18.53,18.88,18.53,18.82,21740
2025-02-12 07:00:00,18.82,18.99,18.82,18.99,32400
2025-02-13 07:00:00,17.72,18.93,17.72,18.82,8449
2025-02-14 07:00:00,18.7,19.22,18.7,19.16,40888
2025-02-17 07:00:00,19.05,19.11,18.53,19.05,10500
2025-02-18 07:00:00,18.99,18.99,18.76,18.76,17500
2025-02-19 07:00:00,18.93,18.93,18.24,18.24,8107
2025-02-20 07:00:00,18.59,18.59,18.18,18.18,7162
2025-02-21 07:00:00,18.18,18.24,17.66,17.95,22200
2025-02-24 07:00:00,18.06,18.53,17.95,18.53,45410
2025-02-25 07:00:00,18.53,19.28,18.53,19.11,39170
2025-02-26 07:00:00,19.11,19.11,18.53,18.82,16109
2025-02-27 07:00:00,18.76,19.4,18.76,19.4,64315
2025-02-28 07:00:00,18.88,19.16,18.88,19.16,18453
2025-03-03 07:00:00,19.11,19.11,19.11,19.11,9130
2025-03-04 07:00:00,19.86,19.86,19.11,19.11,32400
2025-03-05 07:00:00,19.11,19.16,19.11,19.11,39021
2025-03-06 07:00:00,19.11,19.28,19.11,19.22,26300
2025-03-07 07:00:00,19.16,19.16,18.82,18.82,15300
2025-03-10 07:00:00,19.11,19.11,18.93,19.11,23944
2025-03-11 07:00:00,19.11,19.34,19.11,19.34,35136
2025-03-12 07:00:00,19.69,19.86,19.28,19.86,49658
2025-03-13 07:00:00,17.43,19.98,17.43,19.63,30784
2025-03-14 07:00:00,19.69,20.26,19.69,20.26,42150
2025-03-17 07:00:00,20.03,20.03,19.69,19.86,8564
2025-03-18 07:00:00,21.42,21.42,19.51,19.69,14131
2025-03-19 07:00:00,19.8,20.15,19.8,19.8,53152
2025-03-20 07:00:00,19.86,20.15,19.8,19.98,32052
2025-03-21 07:00:00,19.98,20.15,19.98,19.98,47900
2025-03-24 07:00:00,19.98,19.98,19.74,19.92,27601
2025-03-25 07:00:00,20.14,21.25,20.14,20.42,23779
2025-03-26 07:00:00,20.63,20.63,20.42,20.49,17949
2025-03-27 07:00:00,20.49,20.49,18.2,20.35,57674
2025-03-28 07:00:00,20.21,20.21,20.07,20.07,19000
2025-03-31 07:00:00,20.07,20.77,20.07,20.14,37918
2025-04-01 07:00:00,20.28,20.42,20.28,20.28,11400
2025-04-02 07:00:00,20.49,20.56,20.28,20.28,64005
2025-04-03 07:00:00,20.21,20.21,18.4,18.89,67414
2025-04-04 07:00:00,18.75,19.24,18.47,19.24,72240
2025-04-08 07:00:00,18.61,18.75,18.06,18.13,69400
2025-04-09 07:00:00,18.47,18.47,17.85,18.06,61030
2025-04-10 07:00:00,20.84,20.84,20.07,20.14,54460
2025-04-11 07:00:00,20.28,20.28,18.96,19.93,3700
2025-04-14 07:00:00,19.79,19.79,19.45,19.52,19137
2025-04-15 07:00:00,19.38,19.38,18.89,18.89,10300
2025-04-16 07:00:00,19.1,19.1,18.75,18.75,7200
2025-04-17 07:00:00,18.68,18.89,18.61,18.89,25300
2025-04-18 07:00:00,18.82,19.1,18.82,18.89,12500
2025-04-21 07:00:00,19.1,19.38,18.96,19.38,4700
2025-04-22 07:00:00,19.24,19.52,18.75,19.45,78932
2025-04-23 07:00:00,19.45,19.45,19.24,19.24,3100
2025-04-24 07:00:00,19.45,20.56,19.45,20.28,87000
2025-04-25 07:00:00,20.28,20.49,20.28,20.35,7200
2025-04-28 07:00:00,20.84,20.84,20.14,20.49,32013
2025-04-29 07:00:00,20.49,20.56,20.49,20.56,10535
2025-05-05 07:00:00,20.49,20.7,20.42,20.49,26500
2025-05-06 07:00:00,20.49,20.56,20.35,20.49,24800
2025-05-07 07:00:00,20.49,20.49,20.21,20.49,7500
2025-05-08 07:00:00,19.83,20.24,19.83,20.18,8800
2025-05-09 07:00:00,19.83,20.04,19.83,20.04,6600
2025-05-12 07:00:00,19.83,19.9,19.76,19.9,53300
2025-05-13 07:00:00,19.83,19.83,19.69,19.69,33300
2025-05-14 07:00:00,19.76,19.76,19.62,19.62,32800
2025-05-15 07:00:00,19.62,19.9,19.48,19.69,33700
2025-05-16 07:00:00,19.62,19.62,19.55,19.55,9500
2025-05-19 07:00:00,20.38,20.38,19.27,19.34,72000
2025-05-20 07:00:00,19.34,19.41,19.27,19.34,35600
2025-05-21 07:00:00,18.23,19.62,18.23,19.34,12400
2025-05-22 07:00:00,18.85,19.34,18.85,19.13,78600
2025-05-23 07:00:00,19.2,19.48,19.2,19.34,56200
2025-05-26 07:00:00,19.62,19.62,19.2,19.48,93400
2025-05-27 07:00:00,19.48,19.48,19.27,19.34,32300
2025-05-28 07:00:00,19.83,19.83,19.06,19.13,34300
2025-05-29 07:00:00,18.85,18.92,18.64,18.72,64600
2025-05-30 07:00:00,18.85,18.85,18.58,18.58,5700
2025-06-02 07:00:00,18.37,18.37,17.11,17.6,126300
2025-06-03 07:00:00,17.95,17.95,17.74,17.95,14600
2025-06-04 07:00:00,18.09,18.09,17.39,17.39,40400
2025-06-05 07:00:00,17.39,18.72,17.39,18.3,13600
2025-06-06 07:00:00,18.78,18.85,18.23,18.58,19200
2025-06-09 07:00:00,18.58,18.58,18.3,18.37,9600
2025-06-10 07:00:00,19.06,19.06,18.23,18.44,40300
2025-06-11 07:00:00,18.72,18.72,18.37,18.37,8100
2025-06-12 07:00:00,18.58,18.58,18.3,18.3,13200
2025-06-13 07:00:00,18.44,18.44,18.37,18.37,4700
2025-06-16 07:00:00,18.99,18.99,18.3,18.44,8700
2025-06-17 07:00:00,18.64,18.64,18.51,18.51,3700
2025-06-18 07:00:00,18.58,18.58,18.3,18.3,9500
2025-06-19 07:00:00,18.44,18.44,18.09,18.16,10300
2025-06-20 07:00:00,18.44,18.44,18.02,18.23,6200
2025-06-23 07:00:00,18.09,18.09,17.95,18.09,15900
2025-06-24 07:00:00,18.02,18.23,17.81,17.81,24600
2025-06-25 07:00:00,18.02,18.02,17.88,17.95,5400
2025-06-26 07:00:00,17.95,17.95,17.81,17.88,15700
2025-06-27 07:00:00,17.88,18.16,17.88,17.95,15200
2025-06-30 07:00:00,18.09,18.09,17.88,18.09,14000
2025-07-01 07:00:00,18.02,18.16,17.74,18.16,15700
2025-07-02 07:00:00,17.74,17.88,17.67,17.81,21600
2025-07-03 07:00:00,17.81,17.95,17.74,17.95,19100
2025-07-04 07:00:00,17.88,17.88,17.74,17.74,15100
2025-07-07 07:00:00,17.81,17.95,17.74,17.81,19600
2025-07-08 07:00:00,17.81,17.88,17.74,17.81,20300
2025-07-09 07:00:00,17.81,18.16,17.74,18.02,25500
2025-07-10 07:00:00,17.88,17.88,17.74,17.88,18000
2025-07-11 07:00:00,17.88,18.64,17.81,18.37,82600
2025-07-14 07:00:00,18.37,18.51,18.3,18.51,13900
2025-07-15 07:00:00,17.95,18.64,17.95,18.44,18900
2025-07-16 07:00:00,18.58,19.06,18.51,19.06,39800
2025-07-17 07:00:00,18.64,19.13,18.64,18.99,79100
2025-07-18 07:00:00,20.73,20.73,19.2,19.48,53400
2025-07-21 07:00:00,19.48,19.48,18.78,18.78,60300
2025-07-22 07:00:00,19.9,19.9,18.44,18.78,71300
2025-07-23 07:00:00,19.62,19.62,18.37,18.37,26800
2025-07-24 07:00:00,18.92,18.92,18.09,18.51,14700
2025-07-25 07:00:00,18.3,18.44,17.95,18.3,29600
2025-07-28 07:00:00,18.37,18.37,17.67,17.88,85700
2025-07-29 07:00:00,17.88,17.88,17.39,17.39,43200
2025-07-30 07:00:00,17.39,17.39,16.98,17.05,52600
2025-07-31 07:00:00,17.11,17.11,16.7,16.84,63100
2025-08-01 07:00:00,16.7,17.39,16.7,16.98,38500
2025-08-04 07:00:00,16.98,17.39,16.7,17.18,44500
2025-08-05 07:00:00,17.18,17.18,16.56,16.91,27000
2025-08-06 07:00:00,16.77,17.05,16.77,16.91,19600
2025-08-07 07:00:00,16.98,16.98,16.7,16.91,44600
2025-08-08 07:00:00,16.77,17.05,16.56,16.98,39300
2025-08-11 07:00:00,16.84,16.98,16.56,16.7,21700
2025-08-12 07:00:00,16.77,17.11,16.7,16.98,32100
2025-08-13 07:00:00,17.05,17.39,17.05,17.05,8700
2025-08-14 07:00:00,17.05,17.05,16.77,16.84,26600
2025-08-15 07:00:00,16.84,16.84,16.49,16.49,29600
2025-08-18 07:00:00,16.63,16.63,16.42,16.49,9400
2025-08-19 07:00:00,16.56,16.84,16.14,16.7,84600
2025-08-20 07:00:00,16.49,16.63,15.79,16.0,52200
2025-08-21 07:00:00,16.07,16.07,15.72,15.79,14600
2025-08-22 07:00:00,16.0,16.0,15.79,15.79,3100
2025-08-25 07:00:00,15.86,16.07,15.86,16.0,3800
2025-08-26 07:00:00,16.0,16.0,15.86,15.93,5800
2025-08-27 07:00:00,16.0,16.07,15.93,16.0,5700
2025-08-28 07:00:00,16.7,16.7,16.0,16.07,11700
2025-08-29 07:00:00,16.7,16.7,16.0,16.28,14400
2025-09-03 07:00:00,16.28,16.28,16.28,16.28,2200
2025-09-04 07:00:00,16.98,16.98,16.21,16.28,8800
2025-09-05 07:00:00,16.35,16.42,16.21,16.21,5400
2025-09-08 07:00:00,16.28,16.28,15.86,15.86,10400
2025-09-09 07:00:00,15.93,16.07,15.93,16.07,2800
2025-09-10 07:00:00,15.93,16.07,15.93,16.0,1200
2025-09-11 07:00:00,16.0,16.07,15.86,16.0,6700
2025-09-12 07:00:00,16.0,16.35,15.93,16.28,12000
2025-09-15 07:00:00,16.35,17.11,16.35,17.11,29000
2025-09-16 07:00:00,17.39,17.39,17.18,17.25,11600
2025-09-17 07:00:00,17.25,17.25,16.84,16.84,6100
2025-09-18 07:00:00,16.7,16.7,16.7,16.7,3200
2025-09-19 07:00:00,16.42,16.7,16.42,16.49,6000
2025-09-22 07:00:00,16.63,16.77,16.56,16.63,4100
2025-09-23 07:00:00,16.56,16.7,16.56,16.56,5000
2025-09-24 07:00:00,16.63,16.7,16.63,16.63,4800
2025-09-25 07:00:00,16.49,16.91,16.49,16.7,11400
2025-09-26 07:00:00,16.56,16.7,16.49,16.49,5900
2025-09-29 07:00:00,16.49,16.56,16.21,16.35,15400
2025-09-30 07:00:00,16.0,16.35,15.86,16.35,32000
2025-10-01 07:00:00,16.14,16.14,16.14,16.14,10400
2025-10-02 07:00:00,16.14,16.35,15.72,16.35,11300
2025-10-03 07:00:00,16.0,16.21,16.0,16.21,7800
2025-10-06 07:00:00,16.21,16.56,16.14,16.56,19900
2025-10-07 07:00:00,16.28,16.35,16.21,16.21,11600
2025-10-08 07:00:00,16.28,16.28,16.28,16.28,4700
2025-10-09 07:00:00,16.21,16.7,16.21,16.35,6500
2025-10-10 07:00:00,16.35,16.35,15.93,16.35,23700
2025-10-13 07:00:00,16.28,16.35,16.0,16.07,40400
2025-10-14 07:00:00,16.07,16.07,15.79,15.86,81200
2025-10-15 07:00:00,16.14,16.14,15.72,15.72,38900
2025-10-16 07:00:00,15.65,15.72,14.96,15.44,120900
2025-10-17 07:00:00,17.28,17.28,16.1,17.04,16100
2025-10-20 07:00:00,16.96,16.96,15.39,16.57,5100
2025-10-21 07:00:00,15.63,16.49,15.16,16.49,16200
2025-10-22 07:00:00,15.39,15.71,15.24,15.47,10700
2025-10-23 07:00:00,15.71,16.65,15.71,16.41,70000
2025-10-24 07:00:00,15.71,16.1,15.39,16.1,8200
2025-10-27 07:00:00,16.49,16.49,15.55,15.71,24900
2025-10-28 07:00:00,15.86,16.41,15.71,15.71,51100
2025-10-29 07:00:00,15.71,15.94,15.71,15.94,9500
2025-10-30 07:00:00,15.71,16.02,15.71,15.79,27600
2025-10-31 07:00:00,15.71,15.94,15.71,15.94,14100
2025-11-03 07:00:00,15.94,16.1,15.55,16.02,50900
2025-11-04 07:00:00,15.94,15.94,15.39,15.63,28300
2025-11-05 07:00:00,15.71,16.49,15.71,16.1,49400
2025-11-06 07:00:00,16.97,16.97,16.11,16.11,16900
2025-11-07 07:00:00,16.37,16.46,15.6,16.03,25000
2025-11-10 07:00:00,15.94,15.94,15.6,15.6,68200
2025-11-11 07:00:00,15.69,15.86,15.6,15.77,35400
2025-11-12 07:00:00,15.86,16.03,15.86,16.03,12800
2025-11-13 07:00:00,15.86,15.94,15.86,15.94,41300
2025-11-14 07:00:00,15.94,16.46,15.86,16.11,30700
2025-11-17 07:00:00,15.6,16.29,15.6,16.2,25700
2025-11-18 07:00:00,16.2,17.23,16.2,16.97,30100
2025-11-19 07:00:00,17.06,17.31,17.06,17.31,38600
2025-11-20 07:00:00,17.31,17.91,17.31,17.83,21200
2025-11-21 07:00:00,17.74,17.83,17.66,17.74,16000
2025-11-24 07:00:00,17.74,18.09,17.66,17.83,26300
2025-11-25 07:00:00,17.83,17.83,17.74,17.83,4400
2025-11-26 07:00:00,17.83,17.83,17.66,17.74,8600
2025-11-27 07:00:00,17.83,17.83,17.66,17.66,43600
2025-11-28 07:00:00,17.66,17.66,17.4,17.57,17300
2025-12-01 07:00:00,17.4,17.4,17.06,17.06,31100
2025-12-02 07:00:00,16.97,19.71,16.97,17.14,5600
2025-12-03 07:00:00,17.14,17.4,16.46,17.06,18300
2025-12-04 07:00:00,17.4,17.49,17.23,17.31,18500
2025-12-05 07:00:00,17.31,17.74,17.06,17.14,5300
2025-12-08 07:00:00,17.14,17.14,16.97,16.97,14900
2025-12-09 07:00:00,17.06,17.06,16.97,16.97,500
2025-12-10 07:00:00,16.97,17.14,16.71,16.71,27100
2025-12-11 07:00:00,16.71,16.89,16.29,16.29,26500
2025-12-12 07:00:00,16.46,16.46,15.86,15.86,46900
2025-12-15 07:00:00,15.86,16.11,15.69,15.77,11000
2025-12-16 07:00:00,16.29,16.29,15.94,15.94,10400
2025-12-17 07:00:00,16.29,16.29,16.29,16.29,1200
2025-12-18 07:00:00,16.29,16.29,15.17,15.94,57800
2025-12-19 07:00:00,16.11,16.29,15.77,16.29,52000
2025-12-22 07:00:00,16.11,16.46,16.11,16.46,11800
2025-12-23 07:00:00,16.46,16.89,13.89,16.29,81300
2025-12-24 07:00:00,16.29,16.63,16.29,16.63,9100
2025-12-25 07:00:00,16.29,16.29,15.43,16.11,54000
2025-12-26 07:00:00,16.11,16.37,15.51,16.2,10400
2025-12-29 07:00:00,16.11,16.37,16.11,16.11,36700
2025-12-30 07:00:00,16.29,16.29,15.94,16.03,21900
2025-12-31 07:00:00,16.03,16.11,15.94,16.03,31600
2026-01-05 07:00:00,15.86,16.03,15.43,15.86,48000
2026-01-06 07:00:00,15.86,15.86,15.6,15.69,234900
2026-01-07 07:00:00,15.6,15.69,15.43,15.51,45000
2026-01-08 07:00:00,15.51,15.51,15.34,15.51,45600
2026-01-09 07:00:00,15.51,16.03,15.43,15.86,63300
2026-01-12 07:00:00,15.43,16.63,15.43,16.63,177100
2026-01-13 07:00:00,16.37,16.97,16.37,16.37,77300
2026-01-14 07:00:00,16.37,16.37,16.29,16.37,18500
2026-01-15 07:00:00,16.37,16.37,16.29,16.37,114000
2026-01-16 07:00:00,16.37,16.37,16.29,16.37,93900
2026-01-19 07:00:00,16.29,16.37,16.2,16.37,7300
2026-01-20 07:00:00,16.37,16.37,16.2,16.2,12100
2026-01-21 07:00:00,16.54,18.69,16.54,17.66,247600
2026-01-22 07:00:00,18.26,18.26,17.66,17.74,36100
2026-01-23 07:00:00,18.0,18.0,17.23,17.83,30300
2026-01-26 07:00:00,17.66,18.0,17.57,17.57,45000
2026-01-27 07:00:00,17.74,18.0,17.74,17.91,18600
2026-01-28 07:00:00,18.43,18.43,17.83,17.83,40600
2026-01-29 07:00:00,17.91,18.17,17.83,18.0,95800
2026-01-30 07:00:00,17.91,18.86,17.91,18.0,118100
2026-02-02 07:00:00,18.26,19.29,18.09,18.43,166000
2026-02-03 07:00:00,18.43,18.77,18.43,18.69,37700
2026-02-04 07:00:00,18.51,18.51,18.0,18.26,39800
2026-02-05 07:00:00,18.26,18.26,18.0,18.26,54200
2026-02-06 07:00:00,18.26,18.26,17.57,17.57,34800
2026-02-09 07:00:00,17.66,17.66,17.14,17.14,100100
2026-02-10 07:00:00,17.4,17.57,17.4,17.49,23600
2026-02-11 07:00:00,17.49,17.57,17.4,17.57,17500
2026-02-12 07:00:00,17.57,17.91,17.57,17.66,27700
2026-02-13 07:00:00,17.83,18.43,17.74,18.0,27500
2026-02-23 07:00:00,18.0,18.43,17.66,17.66,33000
2026-02-24 07:00:00,18.26,18.43,17.74,18.09,67500
2026-02-25 07:00:00,18.17,18.17,17.83,17.83,69600
2026-02-26 07:00:00,18.0,18.0,17.4,17.74,51800
2026-02-27 07:00:00,17.74,17.83,17.49,17.57,40100
2026-03-02 07:00:00,17.49,17.57,17.06,17.23,97000
2026-03-03 07:00:00,17.23,17.83,17.14,17.57,94100
2026-03-04 07:00:00,17.57,17.57,16.97,17.14,128100
2026-03-05 07:00:00,17.14,17.31,17.14,17.14,119200
2026-03-06 07:00:00,17.23,17.23,17.06,17.14,37600
2026-03-09 07:00:00,17.14,17.14,15.51,16.29,89400
2026-03-10 07:00:00,16.11,17.06,16.11,17.06,69000
2026-03-11 07:00:00,16.54,17.49,16.54,17.06,17200
2026-03-12 07:00:00,17.14,17.14,16.89,17.14,13900
2026-03-13 07:00:00,17.14,17.4,17.06,17.06,30900
2026-03-16 07:00:00,17.14,17.23,16.97,17.06,26400
2026-03-17 07:00:00,17.06,18.0,17.06,17.14,29400
2026-03-18 07:00:00,17.14,17.14,16.71,16.89,40600
2026-03-19 07:00:00,16.97,17.14,16.54,16.89,27400
2026-03-20 07:00:00,16.8,16.8,15.86,16.29,145800
2026-03-23 07:00:00,16.29,16.29,15.69,15.86,68900
2026-03-24 07:00:00,16.29,16.29,15.77,15.86,106700
2026-03-25 07:00:00,16.54,16.54,15.77,16.29,141700
2026-03-26 07:00:00,16.29,16.29,16.11,16.29,55000
2026-03-27 07:00:00,16.29,16.37,16.2,16.37,25800
2026-03-30 07:00:00,16.29,16.37,16.11,16.37,54400
2026-03-31 07:00:00,16.37,16.97,16.37,16.63,19300
2026-04-01 07:00:00,17.06,17.14,16.63,16.8,30600
2026-04-02 07:00:00,17.06,18.0,16.97,17.57,97300
2026-04-03 07:00:00,17.66,17.66,17.14,17.23,42700
2026-04-06 07:00:00,17.31,17.31,16.71,16.8,100900
2026-04-07 07:00:00,17.06,17.06,16.54,16.63,82700
2026-04-08 07:00:00,17.57,17.57,16.63,16.8,41800
2026-04-09 07:00:00,17.49,17.49,16.89,16.89,12600
2026-04-10 07:00:00,16.97,17.14,16.97,17.14,85900
2026-04-13 07:00:00,17.14,17.14,16.89,16.97,54500
2026-04-14 07:00:00,17.14,17.91,16.97,17.57,155000
2026-04-15 07:00:00,17.57,18.69,17.57,18.34,146000
2026-04-16 07:00:00,18.26,18.69,18.17,18.6,67300
2026-04-17 07:00:00,18.43,18.86,18.34,18.69,61900
2026-04-20 07:00:00,18.6,18.69,18.26,18.6,107600
2026-04-21 07:00:00,18.69,19.29,18.6,18.86,156200
2026-04-22 07:00:00,19.2,19.2,18.86,19.03,113300
2026-04-23 07:00:00,18.77,19.03,18.0,18.34,69800
2026-04-24 07:00:00,18.6,18.6,18.34,18.43,65000
2026-04-28 07:00:00,18.43,18.94,18.43,18.86,98300
2026-04-29 07:00:00,18.86,18.86,18.51,18.77,55400
2026-05-04 07:00:00,18.77,19.03,18.0,18.43,32400
2026-05-05 07:00:00,18.09,18.6,18.0,18.43,78500
2026-05-06 07:00:00,18.43,18.86,18.34,18.86,68200
2026-05-07 07:00:00,18.86,19.2,18.86,19.03,61600
2026-05-08 07:00:00,19.03,19.03,18.77,18.86,38100
2026-05-11 07:00:00,18.6,18.77,18.6,18.69,15100
2026-05-12 07:00:00,18.77,18.86,18.6,18.77,64800
2026-05-13 07:00:00,18.69,18.69,17.74,17.74,108100
2026-05-14 07:00:00,18.43,18.43,17.66,18.0,14600
2026-05-15 07:00:00,18.17,18.17,17.57,17.91,70100
2026-05-18 07:00:00,18.0,18.0,17.57,17.66,25900
2026-05-19 07:00:00,17.74,17.83,17.57,17.57,103500
2026-05-20 07:00:00,17.91,17.91,17.49,17.49,44600
2026-05-21 07:00:00,17.57,17.91,17.57,17.66,2800
2026-05-22 07:00:00,17.57,18.34,17.57,17.66,38900
2026-05-25 07:00:00,18.6,18.6,17.57,17.66,20300
2026-05-26 07:00:00,17.83,17.83,17.57,17.74,22100
2026-05-27 07:00:00,17.66,17.74,17.49,17.49,70300
2026-05-28 07:00:00,17.57,17.57,17.49,17.49,26100
2026-05-29 07:00:00,17.49,17.49,17.14,17.49,29500
2026-06-01 07:00:00,17.57,17.57,17.06,17.06,10600
2026-06-02 07:00:00,16.89,17.57,16.89,17.4,20400
2026-06-03 07:00:00,17.4,17.66,17.4,17.57,30400
2026-06-04 07:00:00,17.57,17.74,17.14,17.14,32800
2026-06-05 07:00:00,17.14,17.57,17.14,17.31,5400
2026-06-08 07:00:00,17.4,17.49,17.14,17.49,27100
2026-06-09 07:00:00,19.5,19.5,18.0,18.0,53600
2026-06-10 07:00:00,18.5,18.5,18.0,18.0,74800
2026-06-11 07:00:00,18.0,18.0,17.7,17.7,9000
2026-06-12 07:00:00,17.9,18.1,17.8,17.9,63800
2026-06-15 07:00:00,17.9,17.9,17.7,17.9,20900
2026-06-16 07:00:00,18.0,18.1,17.7,17.9,35900
2026-06-17 07:00:00,17.7,17.9,17.6,17.9,4700
2026-06-18 07:00:00,17.9,17.9,17.7,17.7,12500
2026-06-19 07:00:00,17.9,17.9,17.5,17.6,22800
2026-06-22 07:00:00,17.6,17.6,17.6,17.6,6400
2026-06-23 07:00:00,17.6,17.7,17.5,17.6,125500
2026-06-24 07:00:00,19.9,19.9,17.5,17.9,4700
2026-06-25 07:00:00,18.1,18.1,17.7,17.7,1100
2026-06-26 07:00:00,17.7,18.4,17.7,18.1,88000
2026-06-29 07:00:00,18.1,18.2,17.9,18.1,36100
2026-06-30 07:00:00,18.1,18.6,18.1,18.5,53200
2026-07-01 07:00:00,18.4,20.0,18.4,19.3,170200
2026-07-02 07:00:00,19.3,19.9,19.3,19.6,89400
2026-07-03 07:00:00,19.3,19.5,19.2,19.4,37600
2026-07-06 07:00:00,19.7,19.7,19.3,19.5,40200
2026-07-07 07:00:00,19.4,19.5,19.4,19.5,25100
2026-07-08 07:00:00,19.9,22.3,19.8,22.0,305100
2026-07-09 07:00:00,22.2,22.2,21.5,21.5,18900
2026-07-10 07:00:00,21.5,22.8,21.5,22.0,111600
2026-07-13 07:00:00,22.0,24.0,21.6,23.5,90100
2026-07-14 07:00:00,23.5,24.2,22.9,23.0,89600
2026-07-15 07:00:00,23.4,23.5,22.5,22.5,68600
2026-07-16 07:00:00,22.5,22.9,21.3,22.1,72700
2026-07-17 07:00:00,21.9,22.9,21.9,22.5,30200
2026-07-20 07:00:00,22.7,24.6,22.7,23.3,165400
2026-07-21 07:00:00,23.6,25.0,23.2,24.6,318100
2026-07-22 07:00:00,24.6,24.9,22.9,23.3,127600
2026-07-23 07:00:00,23.6,23.7,21.2,21.7,196800
2026-07-24 07:00:00,22.9,23.5,22.6,23.2,208700
2026-07-27 07:00:00,23.2,23.8,22.6,22.6,93100
2026-07-28 07:00:00,22.0,22.9,22.0,22.4,54600
2026-07-29 07:00:00,22.6,23.2,22.2,22.7,106000
2026-07-30 07:00:00,22.7,22.9,22.3,22.8,83700
2026-07-31 07:00:00,22.8,24.8,22.8,23.8,318100
2026-08-03 07:00:00,24.0,25.1,23.9,24.9,372600
2026-08-04 07:00:00,25.0,25.2,24.2,24.4,255900
2026-08-05 07:00:00,24.6,25.0,24.4,24.7,208800
2026-08-06 07:00:00,24.9,24.9,24.0,24.2,159200
2026-08-07 07:00:00,24.2,24.4,24.1,24.2,51700
2026-08-10 07:00:00,24.3,24.4,23.0,23.3,231300
2026-08-11 07:00:00,23.1,23.7,22.9,23.5,160800
2026-08-12 07:00:00,23.6,23.8,23.5,23.6,31300
2026-08-13 07:00:00,23.6,23.8,22.9,23.0,129900
2026-08-14 07:00:00,23.0,24.0,22.4,23.7,259900
2026-08-17 07:00:00,24.0,24.5,23.5,24.5,151000
2026-08-18 07:00:00,24.9,25.9,24.4,25.0,301200
2026-08-19 07:00:00,25.9,25.9,24.8,25.0,95800
2026-08-20 07:00:00,25.2,26.3,25.0,25.9,276600
2026-08-21 07:00:00,26.4,27.3,25.3,26.0,346600
2026-08-24 07:00:00,26.0,26.6,25.7,26.0,112800
2026-08-25 07:00:00,26.1,27.0,25.7,26.3,187300
2026-08-26 07:00:00,26.9,26.9,26.3,26.6,29400
2026-08-27 07:00:00,26.0,27.2,26.0,27.0,107700
2026-08-28 07:00:00,26.8,27.9,26.7,27.8,203200
2026-09-03 07:00:00,27.8,28.7,27.7,28.2,181000
2026-09-04 07:00:00,28.3,28.6,27.9,28.0,134600
2026-09-07 07:00:00,28.2,28.3,27.8,28.0,82300
2026-09-08 07:00:00,28.0,28.5,28.0,28.5,93500
2026-09-09 07:00:00,28.4,28.4,26.3,26.8,313400
2026-09-10 07:00:00,27.4,27.4,26.2,26.5,134700
2026-09-11 07:00:00,26.2,27.2,26.2,26.5,170100
2026-09-14 07:00:00,26.8,26.8,25.7,26.1,151300
2026-09-15 07:00:00,26.2,27.1,26.2,26.7,116800
