Date,Open,High,Low,Close,Volume
2025-12-23 07:00:00,13.0,13.0,12.8,12.9,112300
2025-12-24 07:00:00,12.8,13.0,12.7,12.9,133900
2025-12-25 07:00:00,12.9,12.9,12.7,12.8,138000
2025-12-26 07:00:00,12.8,12.8,12.4,12.7,194600
2025-12-29 07:00:00,12.7,12.8,12.4,12.7,172500
2025-12-30 07:00:00,12.6,12.7,12.5,12.7,59300
2025-12-31 07:00:00,12.5,12.6,12.4,12.6,235100
2026-01-05 07:00:00,12.6,12.7,12.4,12.7,270000
2026-01-06 07:00:00,12.5,12.8,12.4,12.8,378500
2026-01-07 07:00:00,12.7,13.3,12.5,13.2,899600
2026-01-08 07:00:00,13.3,13.5,12.8,13.5,880800
2026-01-09 07:00:00,13.3,14.7,13.3,14.2,924800
2026-01-12 07:00:00,14.1,15.5,14.0,14.9,992500
2026-01-13 07:00:00,14.9,16.0,14.0,14.9,669600
2026-01-14 07:00:00,14.8,15.5,14.6,15.5,530400
2026-01-15 07:00:00,15.1,16.0,14.9,16.0,381700
2026-01-16 07:00:00,15.6,16.3,15.0,16.0,438000
2026-01-19 07:00:00,15.7,17.0,15.7,17.0,457200
2026-01-20 07:00:00,16.9,17.4,16.4,17.3,525400
2026-01-21 07:00:00,17.3,17.3,16.4,17.0,479500
2026-01-22 07:00:00,17.0,17.4,16.5,17.3,370300
2026-01-23 07:00:00,17.0,18.0,16.7,17.8,551900
2026-01-26 07:00:00,17.6,18.0,17.0,17.7,607600
2026-01-27 07:00:00,17.7,17.9,17.5,17.9,336400
2026-01-28 07:00:00,17.7,17.7,17.3,17.4,435400
2026-01-29 07:00:00,17.5,17.7,17.0,17.7,312500
2026-01-30 07:00:00,17.4,17.7,17.2,17.7,282800
2026-02-02 07:00:00,17.4,17.5,17.1,17.3,199900
2026-02-03 07:00:00,17.3,17.4,17.1,17.4,521500
2026-02-04 07:00:00,17.3,17.4,16.6,17.3,550600
2026-02-05 07:00:00,17.2,17.2,16.7,17.2,246500
2026-02-06 07:00:00,17.1,17.1,16.7,17.0,284800
2026-02-09 07:00:00,16.9,17.0,16.3,16.7,369600
2026-02-10 07:00:00,16.7,16.7,16.5,16.5,237700
2026-02-11 07:00:00,16.7,16.7,16.4,16.6,185100
2026-02-12 07:00:00,16.5,16.6,16.4,16.6,189100
2026-02-13 07:00:00,16.6,17.1,16.4,17.0,266300
2026-02-23 07:00:00,16.6,17.3,16.5,17.3,610500
2026-02-24 07:00:00,16.9,17.4,16.9,17.3,523400
2026-02-25 07:00:00,17.0,17.2,16.8,17.2,374600
2026-02-26 07:00:00,17.0,17.2,16.4,16.7,404000
2026-02-27 07:00:00,16.7,16.8,16.5,16.6,231600
2026-03-02 07:00:00,16.6,16.6,15.7,16.5,337000
2026-03-03 07:00:00,16.2,16.6,16.0,16.6,312600
2026-03-04 07:00:00,16.3,16.4,15.9,16.4,593200
2026-03-05 07:00:00,16.5,16.8,16.2,16.3,290200
2026-03-06 07:00:00,16.2,16.3,16.1,16.3,205200
2026-03-09 07:00:00,16.1,16.1,14.7,15.8,377200
2026-03-10 07:00:00,15.7,17.3,15.4,17.1,326100
2026-03-11 07:00:00,17.1,17.9,16.4,17.0,441000
2026-03-12 07:00:00,17.1,17.1,16.5,16.6,295700
2026-03-13 07:00:00,16.5,16.9,15.5,16.0,498100
2026-03-16 07:00:00,16.5,16.5,15.6,16.4,404800
2026-03-17 07:00:00,16.3,16.4,15.8,15.8,315800
2026-03-18 07:00:00,16.2,16.2,15.8,16.2,602300
2026-03-19 07:00:00,16.1,16.2,15.9,16.0,373000
2026-03-20 07:00:00,16.1,16.1,15.7,15.9,316500
2026-03-23 07:00:00,16.0,16.5,15.8,16.1,223100
2026-03-24 07:00:00,16.2,16.8,16.0,16.0,240500
2026-03-25 07:00:00,16.0,16.2,15.7,16.0,416700
2026-03-26 07:00:00,16.1,16.3,15.6,15.8,252800
2026-03-27 07:00:00,15.8,15.9,15.5,15.9,236100
2026-03-30 07:00:00,15.8,15.8,15.7,15.8,244500
2026-03-31 07:00:00,15.8,15.8,15.5,15.5,235100
2026-04-01 07:00:00,15.7,15.9,15.6,15.9,328200
2026-04-02 07:00:00,15.9,15.9,15.6,15.8,197200
2026-04-03 07:00:00,15.8,15.9,15.7,15.9,200400
2026-04-06 07:00:00,15.8,16.0,15.7,16.0,294500
2026-04-07 07:00:00,16.0,16.0,15.7,16.0,210000
2026-04-08 07:00:00,16.0,16.0,15.8,16.0,260800
2026-04-09 07:00:00,16.1,16.1,15.7,16.0,289100
2026-04-10 07:00:00,15.9,16.2,15.8,16.2,190300
2026-04-13 07:00:00,16.1,16.8,15.7,16.0,2929900
2026-04-14 07:00:00,16.2,16.3,15.9,16.3,827300
2026-04-15 07:00:00,16.3,16.4,16.0,16.4,863000
2026-04-16 07:00:00,16.4,16.4,16.1,16.4,562700
2026-04-17 07:00:00,16.2,16.3,16.1,16.2,241600
2026-04-20 07:00:00,16.2,16.2,15.9,16.1,441300
2026-04-21 07:00:00,16.1,16.1,15.5,15.8,424900
2026-04-22 07:00:00,15.8,15.9,15.6,15.9,469200
2026-04-23 07:00:00,15.8,15.9,15.6,15.9,335900
2026-04-24 07:00:00,15.8,16.2,15.7,15.8,363000
2026-04-28 07:00:00,15.7,15.9,15.3,15.7,686900
2026-04-29 07:00:00,15.8,16.0,15.7,16.0,798600
2026-05-04 07:00:00,16.0,16.0,15.6,15.9,389600
2026-05-05 07:00:00,15.9,16.1,15.6,15.9,442300
2026-05-06 07:00:00,15.8,16.2,15.8,16.0,712300
2026-05-07 07:00:00,16.0,16.4,15.8,16.3,525700
2026-05-08 07:00:00,16.4,16.5,16.0,16.5,537800
2026-05-11 07:00:00,16.4,16.7,16.0,16.0,424500
2026-05-12 07:00:00,16.0,16.4,15.9,16.0,921600
2026-05-13 07:00:00,16.2,16.5,16.0,16.0,437200
2026-05-14 07:00:00,16.0,16.3,16.0,16.2,409500
2026-05-15 07:00:00,16.2,16.2,15.9,15.9,380100
2026-05-18 07:00:00,15.9,16.1,15.7,16.0,428700
2026-05-19 07:00:00,16.1,16.1,15.8,15.9,354000
2026-05-20 07:00:00,16.1,17.4,16.0,17.1,1054900
2026-05-21 07:00:00,17.2,18.6,16.6,17.5,696800
2026-05-22 07:00:00,17.3,18.1,16.7,18.1,1161300
2026-05-25 07:00:00,18.5,18.8,17.4,17.9,1000400
2026-05-26 07:00:00,17.8,18.2,17.4,17.8,979700
2026-05-27 07:00:00,17.7,17.8,17.4,17.6,851300
2026-05-28 07:00:00,17.6,17.9,17.5,17.8,606500
2026-05-29 07:00:00,17.7,18.3,17.6,18.1,576200
2026-06-01 07:00:00,17.9,18.4,17.6,17.7,715700
2026-06-02 07:00:00,17.7,17.9,17.2,17.6,915400
2026-06-03 07:00:00,17.5,17.9,17.2,17.9,1439100
2026-06-04 07:00:00,18.0,19.6,18.0,18.9,1322800
2026-06-05 07:00:00,19.0,20.2,18.4,18.9,874600
2026-06-08 07:00:00,18.7,18.9,17.1,17.1,1161900
2026-06-09 07:00:00,16.9,17.8,15.8,17.2,1094500
2026-06-10 07:00:00,17.1,17.4,16.6,17.3,590400
2026-06-11 07:00:00,17.4,17.7,16.8,17.0,498800
2026-06-12 07:00:00,17.0,17.5,16.6,16.8,531100
2026-06-15 07:00:00,16.8,17.3,16.5,16.8,865900
2026-06-16 07:00:00,17.2,18.1,16.8,17.0,461300
2026-06-17 07:00:00,17.0,17.2,16.8,17.1,860000
2026-06-18 07:00:00,17.0,17.7,16.8,17.5,1069500
2026-06-19 07:00:00,17.5,18.1,17.2,18.0,919700
2026-06-22 07:00:00,18.0,18.5,17.8,18.5,893400
2026-06-23 07:00:00,18.4,18.7,18.1,18.4,1015600
2026-06-24 07:00:00,18.4,18.9,18.1,18.9,866800
2026-06-25 07:00:00,19.0,19.3,18.5,18.8,920900
2026-06-26 07:00:00,19.0,19.0,18.3,18.3,933200
2026-06-29 07:00:00,18.4,18.5,18.1,18.2,751200
2026-06-30 07:00:00,18.0,18.4,17.9,18.2,732600
2026-07-01 07:00:00,18.0,18.8,18.0,18.7,734300
2026-07-02 07:00:00,18.8,19.0,18.5,19.0,1062400
2026-07-03 07:00:00,19.0,19.8,18.6,19.6,1204800
2026-07-06 07:00:00,19.6,20.1,19.2,19.8,1557100
2026-07-07 07:00:00,19.5,19.9,19.4,19.7,966300
2026-07-08 07:00:00,19.7,19.9,19.2,19.5,1049500
2026-07-09 07:00:00,19.4,20.0,19.3,19.9,836000
2026-07-10 07:00:00,19.9,19.9,19.4,19.4,774200
2026-07-13 07:00:00,19.5,19.9,19.2,19.6,915300
2026-07-14 07:00:00,19.7,20.6,19.4,20.2,1136300
2026-07-15 07:00:00,20.0,21.0,19.7,20.2,844000
2026-07-16 07:00:00,20.3,20.6,19.8,20.3,781500
2026-07-17 07:00:00,20.3,20.5,19.5,19.7,769800
2026-07-20 07:00:00,19.7,19.7,19.2,19.2,684500
2026-07-21 07:00:00,19.0,19.3,18.3,18.3,576700
2026-07-22 07:00:00,18.3,18.8,18.2,18.4,500200
2026-07-23 07:00:00,18.3,18.7,18.1,18.6,595200
2026-07-24 07:00:00,18.5,18.7,18.3,18.4,648900
2026-07-27 07:00:00,18.5,18.6,18.1,18.4,563700
2026-07-28 07:00:00,18.3,18.5,18.1,18.4,568200
2026-07-29 07:00:00,18.4,18.6,17.7,17.7,664500
2026-07-30 07:00:00,17.9,18.0,17.0,17.4,464400
2026-07-31 07:00:00,17.4,17.4,15.8,17.4,474300
2026-08-03 07:00:00,16.7,17.1,16.4,16.9,174200
2026-08-04 07:00:00,16.7,16.7,15.9,16.5,638900
2026-08-05 07:00:00,16.4,16.9,16.3,16.6,506100
2026-08-06 07:00:00,16.6,16.8,16.1,16.1,560900
2026-08-07 07:00:00,16.3,16.5,15.9,16.2,92200
2026-08-10 07:00:00,16.2,16.5,16.0,16.5,417600
2026-08-11 07:00:00,16.3,17.7,16.1,17.5,351300
2026-08-12 07:00:00,17.4,17.8,16.4,17.2,355500
2026-08-13 07:00:00,17.0,17.5,16.9,17.1,435300
2026-08-14 07:00:00,16.9,17.2,16.7,17.2,346900
2026-08-17 07:00:00,16.9,17.2,16.8,17.2,464400
2026-08-18 07:00:00,17.0,17.2,16.6,16.6,335200
2026-08-19 07:00:00,16.7,16.9,16.6,16.6,254000
2026-08-20 07:00:00,16.6,16.9,16.2,16.8,599500
2026-08-21 07:00:00,16.8,16.8,16.5,16.8,325000
2026-08-24 07:00:00,16.7,17.0,16.6,16.9,622200
2026-08-25 07:00:00,16.6,17.1,16.6,16.7,538300
2026-08-26 07:00:00,16.7,18.0,16.6,18.0,1076900
2026-08-27 07:00:00,18.0,18.1,17.4,17.4,698700
2026-08-28 07:00:00,17.6,17.7,17.0,17.1,626400
2026-09-03 07:00:00,17.3,17.3,17.0,17.1,217800
2026-09-04 07:00:00,17.1,17.5,16.8,16.8,553300
2026-09-07 07:00:00,16.6,16.9,16.6,16.8,235400
2026-09-08 07:00:00,16.8,16.9,16.7,16.7,256600
2026-09-09 07:00:00,16.7,16.9,16.6,16.9,182600
2026-09-10 07:00:00,16.8,16.8,16.6,16.8,164100
2026-09-11 07:00:00,16.7,16.8,16.6,16.8,130600
2026-09-14 07:00:00,16.8,16.8,15.8,16.5,481000
2026-09-15 07:00:00,16.4,16.6,15.3,16.3,315000
