Date,Open,High,Low,Close,Volume
2023-11-06 07:00:00,4.12,4.18,4.08,4.1,952700
2023-11-07 07:00:00,4.1,4.15,4.05,4.07,1078200
2023-11-08 07:00:00,4.07,4.25,4.02,4.25,2258100
2023-11-09 07:00:00,4.32,4.47,4.25,4.42,3335200
2023-11-10 07:00:00,4.35,4.46,4.3,4.36,2067700
2023-11-13 07:00:00,4.39,4.54,4.35,4.48,3869500
2023-11-14 07:00:00,4.51,4.55,4.42,4.45,2570200
2023-11-15 07:00:00,4.54,4.58,4.4,4.42,2540200
2023-11-16 07:00:00,4.42,4.49,4.39,4.4,1339400
2023-11-17 07:00:00,4.48,4.59,4.44,4.54,8225800
2023-11-20 07:00:00,4.52,4.52,4.41,4.46,2008300
2023-11-21 07:00:00,4.51,4.65,4.44,4.6,5030600
2023-11-22 07:00:00,4.6,4.64,4.56,4.57,2348100
2023-11-23 07:00:00,4.64,4.68,4.5,4.5,3225200
2023-11-24 07:00:00,4.41,4.49,4.25,4.4,3576600
2023-11-27 07:00:00,4.4,4.43,4.25,4.25,1558000
2023-11-28 07:00:00,4.27,4.34,4.23,4.27,1103900
2023-11-29 07:00:00,4.3,4.36,4.27,4.32,889000
2023-11-30 07:00:00,4.3,4.45,4.3,4.33,1102300
2023-12-01 07:00:00,4.38,4.38,4.3,4.35,879700
2023-12-04 07:00:00,4.41,4.51,4.38,4.49,1532900
2023-12-05 07:00:00,4.5,4.53,4.44,4.47,1717600
2023-12-06 07:00:00,4.46,4.59,4.46,4.59,2493300
2023-12-07 07:00:00,4.65,4.81,4.55,4.7,4984900
2023-12-08 07:00:00,4.7,4.78,4.6,4.65,1899100
2023-12-11 07:00:00,4.65,4.7,4.55,4.56,1892500
2023-12-12 07:00:00,4.58,4.64,4.57,4.61,1189000
2023-12-13 07:00:00,4.62,4.66,4.52,4.52,1870400
2023-12-14 07:00:00,4.59,4.59,4.41,4.48,1300800
2023-12-15 07:00:00,4.48,4.49,4.39,4.43,1779200
2023-12-18 07:00:00,4.48,4.57,4.43,4.49,1498000
2023-12-19 07:00:00,4.53,4.59,4.4,4.5,1279300
2023-12-20 07:00:00,4.54,4.54,4.46,4.51,788100
2023-12-21 07:00:00,4.5,4.5,4.44,4.46,806600
2023-12-22 07:00:00,4.45,4.5,4.42,4.44,897000
2023-12-25 07:00:00,4.46,4.53,4.44,4.53,1187800
2023-12-26 07:00:00,4.58,4.58,4.5,4.52,597900
2023-12-27 07:00:00,4.53,4.58,4.51,4.51,981300
2023-12-28 07:00:00,4.52,4.53,4.48,4.48,827600
2023-12-29 07:00:00,4.47,4.51,4.46,4.49,1231700
2024-01-02 07:00:00,4.55,4.68,4.5,4.6,2378400
2024-01-03 07:00:00,4.63,4.82,4.62,4.77,3574600
2024-01-04 07:00:00,4.8,4.8,4.68,4.7,2473300
2024-01-05 07:00:00,4.7,4.72,4.58,4.6,1986300
2024-01-08 07:00:00,4.62,4.66,4.59,4.6,1434300
2024-01-09 07:00:00,4.63,4.63,4.56,4.56,1577500
2024-01-10 07:00:00,4.56,4.65,4.55,4.56,1079700
2024-01-11 07:00:00,4.58,4.6,4.56,4.58,927000
2024-01-12 07:00:00,4.58,4.58,4.45,4.5,1888500
2024-01-15 07:00:00,4.55,4.58,4.49,4.49,641700
2024-01-16 07:00:00,4.48,4.5,4.47,4.5,789800
2024-01-17 07:00:00,4.53,4.54,4.47,4.47,1237800
2024-01-18 07:00:00,4.49,4.52,4.48,4.5,672200
2024-01-19 07:00:00,4.51,4.54,4.5,4.5,1024000
2024-01-22 07:00:00,4.51,4.52,4.47,4.49,755300
2024-01-23 07:00:00,4.5,4.52,4.47,4.52,1105600
2024-01-24 07:00:00,4.54,4.56,4.52,4.55,1040100
2024-01-25 07:00:00,4.55,4.6,4.53,4.54,964500
2024-01-26 07:00:00,4.55,4.59,4.53,4.53,663600
2024-01-29 07:00:00,4.55,4.56,4.51,4.51,800300
2024-01-30 07:00:00,4.6,4.68,4.56,4.65,2648800
2024-01-31 07:00:00,4.66,4.67,4.52,4.52,1377800
2024-02-01 07:00:00,4.56,4.58,4.51,4.55,978300
2024-02-02 07:00:00,4.56,4.58,4.52,4.52,1163900
2024-02-05 07:00:00,4.55,4.55,4.4,4.48,1384700
2024-02-06 07:00:00,4.45,4.56,4.45,4.54,1299700
2024-02-07 07:00:00,4.54,4.58,4.51,4.56,742400
2024-02-15 07:00:00,4.57,4.6,4.56,4.58,1000400
2024-02-16 07:00:00,4.58,4.69,4.58,4.66,2281900
2024-02-19 07:00:00,4.67,4.87,4.67,4.83,3289100
2024-02-20 07:00:00,4.85,4.85,4.73,4.76,2537500
2024-02-21 07:00:00,4.77,4.81,4.72,4.75,1801400
2024-02-22 07:00:00,4.78,5.08,4.78,5.08,8805000
2024-02-23 07:00:00,5.18,5.23,4.96,5.0,4856400
2024-02-26 07:00:00,5.0,5.08,4.85,4.92,3608400
2024-02-27 07:00:00,4.96,4.96,4.86,4.9,2770600
2024-02-28 07:00:00,4.91,5.06,4.88,5.01,2132200
2024-02-29 07:00:00,5.02,5.02,4.91,4.94,1781800
2024-03-01 07:00:00,4.94,5.0,4.91,4.97,1297100
2024-03-04 07:00:00,5.03,5.06,4.98,5.04,2626400
2024-03-05 07:00:00,5.1,5.14,5.0,5.07,2018300
2024-03-06 07:00:00,5.1,5.11,4.93,4.96,2831200
2024-03-07 07:00:00,4.96,4.97,4.92,4.95,1378700
2024-03-08 07:00:00,4.96,5.05,4.92,4.94,1879000
2024-03-11 07:00:00,4.94,4.97,4.82,4.82,1609900
2024-03-12 07:00:00,4.82,4.85,4.76,4.78,1767200
2024-03-13 07:00:00,4.78,4.87,4.78,4.86,914500
2024-03-14 07:00:00,4.9,4.92,4.81,4.84,1506800
2024-03-15 07:00:00,4.81,4.87,4.8,4.83,1277300
2024-03-18 07:00:00,4.9,4.96,4.7,4.83,2856900
2024-03-19 07:00:00,4.88,4.88,4.82,4.83,825800
2024-03-20 07:00:00,4.83,4.88,4.8,4.87,895000
2024-03-21 07:00:00,4.88,4.98,4.88,4.97,2282500
2024-03-22 07:00:00,4.97,5.02,4.92,4.93,1607400
2024-03-25 07:00:00,4.9,4.96,4.88,4.89,2011100
2024-03-26 07:00:00,4.88,4.99,4.86,4.95,1037400
2024-03-27 07:00:00,4.97,5.03,4.95,5.0,1823800
2024-03-28 07:00:00,5.03,5.06,4.94,4.97,1244400
2024-03-29 07:00:00,4.98,5.01,4.91,4.93,1460600
2024-04-01 07:00:00,4.91,4.93,4.85,4.88,1663500
2024-04-02 07:00:00,4.92,4.92,4.81,4.85,1120200
2024-04-03 07:00:00,4.83,4.84,4.74,4.78,2723900
2024-04-04 07:00:00,4.76,4.8,4.68,4.68,1796600
2024-04-05 07:00:00,4.68,4.68,4.6,4.63,1513700
2024-04-08 07:00:00,4.6,4.65,4.57,4.57,1482900
2024-04-09 07:00:00,4.55,4.64,4.54,4.64,713800
2024-04-10 07:00:00,4.66,4.68,4.6,4.62,935400
2024-04-11 07:00:00,4.59,4.81,4.55,4.72,1548800
2024-04-12 07:00:00,4.72,4.76,4.67,4.7,694600
2024-04-15 07:00:00,4.69,4.7,4.38,4.38,2671200
2024-04-16 07:00:00,4.4,4.45,4.17,4.31,2464200
2024-04-17 07:00:00,4.31,4.42,4.3,4.37,936200
2024-04-19 07:00:00,4.38,4.38,4.21,4.3,926700
2024-04-22 07:00:00,4.29,4.37,4.29,4.32,558100
2024-04-23 07:00:00,4.32,4.4,4.3,4.31,1042300
2024-04-24 07:00:00,4.31,4.4,4.31,4.39,757900
2024-04-25 07:00:00,4.4,4.4,4.35,4.39,332600
2024-04-26 07:00:00,4.39,4.49,4.38,4.43,812900
2024-05-02 07:00:00,4.47,4.47,4.4,4.43,346100
2024-05-03 07:00:00,4.44,4.52,4.43,4.45,828100
2024-05-06 07:00:00,4.46,4.49,4.45,4.47,625300
2024-05-07 07:00:00,4.47,4.5,4.45,4.48,544600
2024-05-08 07:00:00,4.49,4.5,4.44,4.48,457700
2024-05-09 07:00:00,4.5,4.5,4.47,4.49,575800
2024-05-10 07:00:00,4.5,4.62,4.5,4.54,1237900
2024-05-13 07:00:00,4.59,4.73,4.56,4.65,1193600
2024-05-14 07:00:00,4.66,4.72,4.59,4.6,746300
2024-05-15 07:00:00,4.63,4.64,4.59,4.62,878900
2024-05-16 07:00:00,4.62,4.67,4.58,4.62,581400
2024-05-17 07:00:00,4.62,4.65,4.58,4.63,537200
2024-05-20 07:00:00,4.67,4.73,4.65,4.67,1045500
2024-05-21 07:00:00,4.67,4.78,4.67,4.75,1983700
2024-05-22 07:00:00,4.78,4.94,4.74,4.88,2967000
2024-05-23 07:00:00,4.85,4.9,4.79,4.87,1601400
2024-05-24 07:00:00,4.82,4.82,4.6,4.62,1807300
2024-05-27 07:00:00,4.62,4.69,4.58,4.64,750400
2024-05-28 07:00:00,4.65,4.73,4.63,4.69,662200
2024-05-29 07:00:00,4.69,4.91,4.69,4.8,1772000
2024-05-30 07:00:00,4.8,4.91,4.74,4.8,1543100
2024-05-31 07:00:00,4.8,4.85,4.73,4.75,856900
2024-06-03 07:00:00,4.8,4.87,4.75,4.78,1156100
2024-06-04 07:00:00,4.83,4.84,4.74,4.78,1076200
2024-06-05 07:00:00,4.78,4.81,4.72,4.72,1060400
2024-06-06 07:00:00,4.73,4.78,4.71,4.74,755600
2024-06-07 07:00:00,4.74,4.76,4.7,4.7,906000
2024-06-10 07:00:00,4.74,4.74,4.69,4.69,1054000
2024-06-11 07:00:00,4.74,4.74,4.65,4.67,741900
2024-06-12 07:00:00,4.68,4.7,4.66,4.7,587600
2024-06-13 07:00:00,4.76,4.77,4.71,4.71,562500
2024-06-14 07:00:00,4.72,4.87,4.71,4.72,2015800
2024-06-17 07:00:00,4.73,4.79,4.65,4.68,704300
2024-06-18 07:00:00,4.68,4.7,4.65,4.65,616700
2024-06-19 07:00:00,4.69,4.69,4.6,4.63,807500
2024-06-20 07:00:00,4.6,4.64,4.59,4.61,613300
2024-06-21 07:00:00,4.62,4.62,4.56,4.57,728800
2024-06-24 07:00:00,4.6,4.63,4.45,4.46,983900
2024-06-25 07:00:00,4.48,4.55,4.48,4.51,570000
2024-06-26 07:00:00,4.5,4.55,4.49,4.49,416200
2024-06-27 07:00:00,4.5,4.5,4.46,4.48,332800
2024-06-28 07:00:00,4.49,4.51,4.46,4.46,495900
2024-07-01 07:00:00,4.54,4.54,4.45,4.46,362200
2024-07-02 07:00:00,4.47,4.57,4.45,4.56,266100
2024-07-03 07:00:00,4.58,4.59,4.53,4.54,232200
2024-07-04 07:00:00,4.56,4.56,4.49,4.49,421600
2024-07-05 07:00:00,4.48,4.5,4.45,4.46,453700
2024-07-08 07:00:00,4.49,4.5,4.45,4.47,448200
2024-07-09 07:00:00,4.47,4.49,4.45,4.48,281500
2024-07-10 07:00:00,4.5,4.51,4.48,4.49,240900
2024-07-11 07:00:00,4.5,4.53,4.49,4.53,319100
2024-07-12 07:00:00,4.5,4.54,4.5,4.52,391100
2024-07-15 07:00:00,4.51,4.53,4.5,4.5,303300
2024-07-16 07:00:00,4.51,4.64,4.5,4.55,887400
2024-07-17 07:00:00,4.6,4.6,4.45,4.45,726800
2024-07-18 07:00:00,4.51,4.56,4.46,4.56,801800
2024-07-19 07:00:00,4.56,4.56,4.47,4.5,343700
2024-07-22 07:00:00,4.5,4.5,4.37,4.41,772900
2024-07-23 07:00:00,4.38,4.43,4.35,4.38,488500
2024-07-24 07:00:00,4.3,4.42,4.3,4.42,471500
2024-07-25 07:00:00,4.38,4.39,4.28,4.32,632800
2024-07-26 07:00:00,4.36,4.37,4.33,4.36,243100
2024-07-29 07:00:00,4.36,4.37,4.26,4.3,497700
2024-07-30 07:00:00,4.35,4.35,4.3,4.33,391600
2024-07-31 07:00:00,4.38,4.53,4.38,4.39,629400
2024-08-01 07:00:00,4.39,4.45,4.26,4.28,510700
2024-08-02 07:00:00,4.28,4.28,4.24,4.28,513100
2024-08-05 07:00:00,4.24,4.28,4.05,4.14,1079200
2024-08-06 07:00:00,4.14,4.2,4.1,4.16,562900
2024-08-07 07:00:00,4.27,4.27,4.18,4.21,189200
2024-08-08 07:00:00,4.2,4.23,4.16,4.22,239600
2024-08-09 07:00:00,4.23,4.25,4.18,4.25,522200
2024-08-12 07:00:00,4.21,4.25,4.19,4.24,284100
2024-08-13 07:00:00,4.24,4.24,4.19,4.19,207100
2024-08-14 07:00:00,4.2,4.22,4.18,4.2,276600
2024-08-15 07:00:00,4.19,4.24,4.18,4.2,206600
2024-08-16 07:00:00,4.2,4.33,4.19,4.32,491400
2024-08-19 07:00:00,4.31,4.35,4.3,4.31,383300
2024-08-20 07:00:00,4.31,4.38,4.3,4.34,432300
2024-08-21 07:00:00,4.3,4.35,4.3,4.33,246000
2024-08-22 07:00:00,4.33,4.4,4.3,4.36,288800
2024-08-23 07:00:00,4.36,4.48,4.35,4.38,666700
2024-08-26 07:00:00,4.38,4.48,4.35,4.38,265100
2024-08-27 07:00:00,4.39,4.41,4.3,4.34,265600
2024-08-28 07:00:00,4.34,4.36,4.29,4.32,319000
2024-08-29 07:00:00,4.31,4.34,4.25,4.3,767600
2024-08-30 07:00:00,4.3,4.3,4.2,4.22,839400
2024-09-04 07:00:00,4.2,4.23,4.15,4.22,862100
2024-09-05 07:00:00,4.22,4.27,4.2,4.25,213500
2024-09-06 07:00:00,4.25,4.25,4.18,4.22,359400
2024-09-09 07:00:00,4.22,4.25,4.21,4.22,130800
2024-09-10 07:00:00,4.23,4.24,4.14,4.2,440400
2024-09-11 07:00:00,4.2,4.21,4.16,4.21,185000
2024-09-12 07:00:00,4.22,4.24,4.2,4.23,343900
2024-09-13 07:00:00,4.2,4.23,4.17,4.2,241100
2024-09-16 07:00:00,4.2,4.22,4.17,4.19,262500
2024-09-17 07:00:00,4.19,4.2,4.17,4.17,354200
2024-09-18 07:00:00,4.2,4.46,4.2,4.46,1687000
2024-09-19 07:00:00,4.65,4.65,4.26,4.45,893700
2024-09-20 07:00:00,4.46,4.53,4.38,4.43,889700
2024-09-23 07:00:00,4.41,4.46,4.3,4.3,485200
2024-09-24 07:00:00,4.37,4.54,4.35,4.47,943700
2024-09-25 07:00:00,4.48,4.51,4.45,4.48,710200
2024-09-26 07:00:00,4.51,4.54,4.47,4.49,967000
2024-09-27 07:00:00,4.47,4.55,4.47,4.48,618600
2024-09-30 07:00:00,4.41,4.46,4.39,4.41,464000
2024-10-01 07:00:00,4.41,4.46,4.38,4.4,793700
2024-10-02 07:00:00,4.4,4.4,4.34,4.36,247600
2024-10-03 07:00:00,4.38,4.38,4.27,4.27,689200
2024-10-04 07:00:00,4.27,4.3,4.23,4.25,355700
2024-10-07 07:00:00,4.25,4.27,4.2,4.24,461500
2024-10-08 07:00:00,4.28,4.32,4.22,4.3,374700
2024-10-09 07:00:00,4.32,4.32,4.25,4.26,224200
2024-10-10 07:00:00,4.28,4.35,4.26,4.29,286900
2024-10-11 07:00:00,4.33,4.33,4.25,4.27,226200
2024-10-14 07:00:00,4.3,4.3,4.25,4.3,362300
2024-10-15 07:00:00,4.28,4.32,4.25,4.27,515700
2024-10-16 07:00:00,4.27,4.33,4.26,4.33,428400
2024-10-17 07:00:00,4.33,4.39,4.25,4.33,833200
2024-10-18 07:00:00,4.33,4.5,4.33,4.38,1123800
2024-10-21 07:00:00,4.4,4.4,4.34,4.34,297500
2024-10-22 07:00:00,4.34,4.34,4.27,4.31,445200
2024-10-23 07:00:00,4.29,4.33,4.28,4.31,216700
2024-10-24 07:00:00,4.29,4.34,4.28,4.28,156400
2024-10-25 07:00:00,4.3,4.31,4.25,4.29,332100
2024-10-28 07:00:00,4.29,4.31,4.25,4.3,235600
2024-10-29 07:00:00,4.3,4.36,4.26,4.33,211600
2024-10-30 07:00:00,4.33,4.45,4.3,4.4,810000
2024-10-31 07:00:00,4.61,4.61,4.4,4.4,1169000
2024-11-01 07:00:00,4.4,4.4,4.29,4.39,512300
2024-11-04 07:00:00,4.32,4.37,4.3,4.33,320900
2024-11-05 07:00:00,4.33,4.4,4.28,4.4,627900
2024-11-06 07:00:00,4.39,4.48,4.35,4.44,988000
2024-11-07 07:00:00,4.48,4.5,4.41,4.47,1204100
2024-11-08 07:00:00,4.47,4.47,4.36,4.4,368400
2024-11-11 07:00:00,4.4,4.5,4.39,4.46,1411900
2024-11-12 07:00:00,4.53,4.53,4.32,4.34,1360400
2024-11-13 07:00:00,4.36,4.36,4.2,4.22,2311600
2024-11-14 07:00:00,4.22,4.25,4.18,4.2,1098200
2024-11-15 07:00:00,4.2,4.21,4.14,4.17,1040500
2024-11-18 07:00:00,4.17,4.19,4.13,4.18,631900
2024-11-19 07:00:00,4.18,4.18,4.12,4.14,469200
2024-11-20 07:00:00,4.14,4.21,4.11,4.15,412700
2024-11-21 07:00:00,4.15,4.2,4.15,4.16,154200
2024-11-22 07:00:00,4.2,4.2,4.15,4.15,286700
2024-11-25 07:00:00,4.14,4.18,4.14,4.16,269600
2024-11-26 07:00:00,4.17,4.21,4.16,4.18,282900
2024-11-27 07:00:00,4.18,4.25,4.16,4.18,360200
2024-11-28 07:00:00,4.18,4.21,4.17,4.2,299600
2024-11-29 07:00:00,4.2,4.2,4.18,4.18,262600
2024-12-02 07:00:00,4.16,4.2,4.16,4.17,278800
2024-12-03 07:00:00,4.18,4.19,4.16,4.16,282100
2024-12-04 07:00:00,4.16,4.25,4.15,4.18,502400
2024-12-05 07:00:00,4.2,4.22,4.15,4.22,454800
2024-12-06 07:00:00,4.25,4.27,4.19,4.19,434100
2024-12-09 07:00:00,4.19,4.25,4.19,4.21,532700
2024-12-10 07:00:00,4.22,4.25,4.2,4.22,439700
2024-12-11 07:00:00,4.24,4.24,4.2,4.21,401800
2024-12-12 07:00:00,4.21,4.23,4.2,4.21,400400
2024-12-13 07:00:00,4.22,4.4,4.22,4.28,1345700
2024-12-16 07:00:00,4.28,4.31,4.23,4.25,283800
2024-12-17 07:00:00,4.15,4.23,4.15,4.2,958000
2024-12-18 07:00:00,4.2,4.21,4.16,4.2,698400
2024-12-19 07:00:00,4.2,4.2,4.15,4.18,423400
2024-12-20 07:00:00,4.19,4.2,4.17,4.19,269600
2024-12-23 07:00:00,4.19,4.24,4.18,4.22,573600
2024-12-24 07:00:00,4.29,4.29,4.16,4.21,486600
2024-12-25 07:00:00,4.23,4.26,4.19,4.23,484400
2024-12-26 07:00:00,4.24,4.36,4.24,4.27,790500
2024-12-27 07:00:00,4.26,4.29,4.22,4.27,472000
2024-12-30 07:00:00,4.26,4.26,4.2,4.21,360800
2024-12-31 07:00:00,4.2,4.24,4.18,4.22,268000
2025-01-02 07:00:00,4.22,4.23,4.19,4.22,218300
2025-01-03 07:00:00,4.22,4.22,4.18,4.18,187300
2025-01-06 07:00:00,4.18,4.19,4.14,4.14,580500
2025-01-07 07:00:00,4.14,4.17,4.13,4.13,479600
2025-01-08 07:00:00,4.13,4.17,4.12,4.14,421500
2025-01-09 07:00:00,4.15,4.19,4.12,4.15,364900
2025-01-10 07:00:00,4.15,4.18,4.08,4.08,543300
2025-01-13 07:00:00,4.08,4.11,4.02,4.06,554500
2025-01-14 07:00:00,4.09,4.09,4.02,4.03,378100
2025-01-15 07:00:00,4.03,4.08,4.03,4.08,323300
2025-01-16 07:00:00,4.09,4.1,4.01,4.06,496800
2025-01-17 07:00:00,4.06,4.07,4.02,4.06,450100
2025-01-20 07:00:00,4.06,4.08,4.0,4.03,585300
2025-01-21 07:00:00,4.03,4.05,4.02,4.04,345900
2025-01-22 07:00:00,4.04,4.04,4.0,4.0,447000
2025-01-23 07:00:00,3.98,4.05,3.98,4.02,541900
2025-01-24 07:00:00,4.02,4.06,4.0,4.05,914100
2025-02-03 07:00:00,4.05,4.07,4.03,4.03,352400
2025-02-04 07:00:00,4.05,4.06,4.02,4.05,657700
2025-02-05 07:00:00,4.07,4.1,4.05,4.08,576700
2025-02-06 07:00:00,4.07,4.09,4.05,4.07,374300
2025-02-07 07:00:00,4.07,4.16,4.06,4.1,860500
2025-02-10 07:00:00,4.1,4.12,4.08,4.09,455200
2025-02-11 07:00:00,4.09,4.15,4.08,4.11,488200
2025-02-12 07:00:00,4.11,4.14,4.08,4.09,420100
2025-02-13 07:00:00,4.09,4.1,4.06,4.06,414800
2025-02-14 07:00:00,4.09,4.11,4.05,4.07,717300
2025-02-17 07:00:00,4.07,4.12,4.06,4.11,612800
2025-02-18 07:00:00,4.11,4.25,4.11,4.15,938200
2025-02-19 07:00:00,4.19,4.2,4.15,4.17,644000
2025-02-20 07:00:00,4.19,4.2,4.15,4.18,509100
2025-02-21 07:00:00,4.18,4.18,4.12,4.15,568900
2025-02-24 07:00:00,4.14,4.15,4.09,4.13,788300
2025-02-25 07:00:00,4.15,4.2,4.13,4.13,761100
2025-02-26 07:00:00,4.13,4.17,4.11,4.12,436200
2025-02-27 07:00:00,4.11,4.34,4.11,4.23,2005600
2025-02-28 07:00:00,4.3,4.37,4.26,4.3,1309400
2025-03-03 07:00:00,4.3,4.3,4.21,4.22,936400
2025-03-04 07:00:00,4.21,4.21,4.15,4.17,924700
2025-03-05 07:00:00,4.18,4.24,4.14,4.17,776500
2025-03-06 07:00:00,4.17,4.2,4.15,4.2,521000
2025-03-07 07:00:00,4.2,4.25,4.19,4.21,959700
2025-03-10 07:00:00,4.21,4.28,4.19,4.21,496200
2025-03-11 07:00:00,4.11,4.19,4.11,4.18,759000
2025-03-12 07:00:00,4.16,4.19,4.13,4.17,516300
2025-03-13 07:00:00,4.15,4.21,4.13,4.17,499600
2025-03-14 07:00:00,4.18,4.19,4.12,4.17,473900
2025-03-17 07:00:00,4.17,4.18,4.15,4.17,377900
2025-03-18 07:00:00,4.17,4.28,4.15,4.19,1279100
2025-03-19 07:00:00,4.19,4.38,4.18,4.3,2122900
2025-03-20 07:00:00,4.31,4.33,4.2,4.29,456700
2025-03-21 07:00:00,4.29,4.32,4.24,4.26,672500
2025-03-24 07:00:00,4.21,4.3,4.2,4.26,989900
2025-03-25 07:00:00,4.28,4.29,4.25,4.26,699300
2025-03-26 07:00:00,4.27,4.34,4.26,4.29,825000
2025-03-27 07:00:00,4.33,4.43,4.31,4.35,1467600
2025-03-28 07:00:00,4.35,4.65,4.35,4.65,4869900
2025-03-31 07:00:00,4.94,4.97,4.8,4.97,8432600
2025-04-01 07:00:00,4.98,4.99,4.79,4.89,2751600
2025-04-02 07:00:00,4.89,5.2,4.82,5.11,3867500
2025-04-03 07:00:00,4.79,5.0,4.76,4.76,2969500
2025-04-04 07:00:00,4.43,4.51,4.43,4.43,7065400
2025-04-08 07:00:00,4.19,4.22,4.12,4.12,5376500
2025-04-09 07:00:00,3.84,4.12,3.84,3.85,3139900
2025-04-10 07:00:00,4.11,4.11,4.11,4.11,251000
2025-04-11 07:00:00,4.39,4.39,4.1,4.25,3255400
2025-04-14 07:00:00,4.29,4.29,4.1,4.13,2913600
2025-04-15 07:00:00,4.15,4.41,4.13,4.41,3484400
2025-04-16 07:00:00,4.45,4.61,4.42,4.44,3642600
2025-04-17 07:00:00,4.44,4.5,4.32,4.41,1184400
2025-04-18 07:00:00,4.49,4.51,4.34,4.4,1524300
2025-04-21 07:00:00,4.46,4.46,4.3,4.33,725500
2025-04-22 07:00:00,4.32,4.32,4.03,4.17,3430600
2025-04-23 07:00:00,4.2,4.29,4.17,4.23,751500
2025-04-24 07:00:00,4.23,4.39,4.18,4.27,702700
2025-04-25 07:00:00,4.27,4.35,4.22,4.22,684800
2025-04-28 07:00:00,4.25,4.28,4.22,4.26,470800
2025-04-29 07:00:00,4.28,4.28,4.23,4.24,332800
2025-05-05 07:00:00,4.5,4.5,4.29,4.3,572000
2025-05-06 07:00:00,4.3,4.35,4.29,4.29,680200
2025-05-07 07:00:00,4.3,4.35,4.26,4.3,743900
2025-05-08 07:00:00,4.34,4.5,4.3,4.4,1311300
2025-05-09 07:00:00,4.44,4.56,4.4,4.43,1189700
2025-05-12 07:00:00,4.44,4.46,4.37,4.38,990700
2025-05-13 07:00:00,4.4,4.48,4.38,4.41,1041400
2025-05-14 07:00:00,4.42,4.47,4.39,4.41,1033300
2025-05-15 07:00:00,4.44,4.44,4.34,4.36,970600
2025-05-16 07:00:00,4.38,4.49,4.37,4.4,1366100
2025-05-19 07:00:00,4.44,4.44,4.35,4.4,992800
2025-05-20 07:00:00,4.44,4.65,4.4,4.49,1963200
2025-05-21 07:00:00,4.58,4.58,4.44,4.49,1315400
2025-05-22 07:00:00,4.48,4.48,4.38,4.4,1777200
2025-05-23 07:00:00,4.4,4.41,4.37,4.4,793000
2025-05-26 07:00:00,4.43,4.43,4.26,4.41,949000
2025-05-27 07:00:00,4.42,4.45,4.38,4.39,1164600
2025-05-28 07:00:00,4.44,4.59,4.43,4.5,1881600
2025-05-29 07:00:00,4.51,4.59,4.48,4.55,1737900
2025-05-30 07:00:00,4.58,4.58,4.42,4.46,1861600
2025-06-02 07:00:00,4.46,4.56,4.43,4.5,1033000
2025-06-03 07:00:00,4.57,4.57,4.47,4.51,1227100
2025-06-04 07:00:00,4.51,4.75,4.51,4.6,2609100
2025-06-05 07:00:00,4.64,4.7,4.53,4.59,1195700
2025-06-06 07:00:00,4.59,4.66,4.5,4.51,1733900
2025-06-09 07:00:00,4.51,4.52,4.4,4.41,1192300
2025-06-10 07:00:00,4.42,4.47,4.39,4.4,865500
2025-06-11 07:00:00,4.41,4.45,4.4,4.44,518900
2025-06-12 07:00:00,4.42,4.49,4.42,4.46,703800
2025-06-13 07:00:00,4.43,4.46,4.34,4.43,1734600
2025-06-16 07:00:00,4.42,4.7,4.38,4.58,1394300
2025-06-17 07:00:00,4.65,4.67,4.51,4.53,1012500
2025-06-18 07:00:00,4.56,4.58,4.5,4.5,1353700
2025-06-19 07:00:00,4.5,4.55,4.47,4.48,832600
2025-06-20 07:00:00,4.48,4.51,4.45,4.45,416000
2025-06-23 07:00:00,4.44,4.45,4.38,4.4,735000
2025-06-24 07:00:00,4.42,4.49,4.4,4.42,574800
2025-06-25 07:00:00,4.42,4.47,4.41,4.41,661700
2025-06-26 07:00:00,4.39,4.42,4.35,4.38,713300
2025-06-27 07:00:00,4.38,4.43,4.37,4.37,597500
2025-06-30 07:00:00,4.36,4.42,4.35,4.37,561100
2025-07-01 07:00:00,4.36,4.4,4.33,4.4,821600
2025-07-02 07:00:00,4.43,4.44,4.38,4.44,387500
2025-07-03 07:00:00,4.44,4.48,4.13,4.34,1439300
2025-07-04 07:00:00,4.39,4.44,4.37,4.37,511400
2025-07-07 07:00:00,4.42,4.45,4.37,4.39,808000
2025-07-08 07:00:00,4.4,4.64,4.39,4.56,3148500
2025-07-09 07:00:00,4.61,4.63,4.54,4.56,2066800
2025-07-10 07:00:00,4.58,4.73,4.56,4.56,2387800
2025-07-11 07:00:00,4.61,4.68,4.56,4.59,1497400
2025-07-14 07:00:00,4.6,4.67,4.56,4.64,1797000
2025-07-15 07:00:00,4.67,4.96,4.65,4.96,2861200
2025-07-16 07:00:00,5.18,5.22,4.98,5.0,5035400
2025-07-17 07:00:00,5.03,5.14,4.86,4.89,3197600
2025-07-18 07:00:00,4.93,4.99,4.81,4.82,2857300
2025-07-21 07:00:00,4.85,4.99,4.81,4.82,1981600
2025-07-22 07:00:00,4.81,4.92,4.76,4.87,1708400
2025-07-23 07:00:00,4.88,4.94,4.82,4.92,2407200
2025-07-24 07:00:00,5.04,5.26,5.04,5.26,8041600
2025-07-25 07:00:00,5.35,5.5,5.24,5.24,3912000
2025-07-28 07:00:00,5.32,5.45,5.22,5.33,7040300
2025-07-29 07:00:00,5.41,5.43,4.96,4.96,6268700
2025-07-30 07:00:00,5.0,5.09,4.9,5.04,2811100
