Date,Open,High,Low,Close,Volume
2023-01-13 07:00:00,6.26,6.42,6.21,6.22,156700
2023-01-16 07:00:00,6.03,6.32,6.03,6.23,112800
2023-01-17 07:00:00,6.23,6.32,6.23,6.32,200500
2023-01-18 07:00:00,6.33,6.36,6.29,6.36,146700
2023-01-19 07:00:00,6.39,6.39,6.26,6.35,99300
2023-01-27 07:00:00,6.37,6.59,6.35,6.47,116600
2023-01-30 07:00:00,6.46,6.51,6.36,6.41,177000
2023-01-31 07:00:00,6.41,6.44,6.2,6.33,205800
2023-02-01 07:00:00,6.41,6.41,6.14,6.14,209000
2023-02-02 07:00:00,6.14,6.17,5.95,5.98,140500
2023-02-03 07:00:00,5.99,6.14,5.97,6.01,97200
2023-02-06 07:00:00,6.01,6.04,5.61,6.01,68000
2023-02-07 07:00:00,5.98,5.98,5.69,5.89,116400
2023-02-08 07:00:00,5.88,5.97,5.76,5.83,48600
2023-02-09 07:00:00,5.7,6.06,5.7,5.83,17500
2023-02-10 07:00:00,5.82,5.94,5.75,5.81,41600
2023-02-13 07:00:00,5.76,6.05,5.49,5.57,63800
2023-02-14 07:00:00,5.64,5.64,5.53,5.6,10900
2023-02-15 07:00:00,5.61,5.76,5.46,5.7,64300
2023-02-16 07:00:00,5.71,5.87,5.7,5.82,67400
2023-02-17 07:00:00,5.82,5.91,5.7,5.72,81800
2023-02-20 07:00:00,5.83,5.83,5.73,5.83,66500
2023-02-21 07:00:00,5.91,6.23,5.76,6.23,453500
2023-02-22 07:00:00,6.18,6.23,6.03,6.06,251200
2023-02-23 07:00:00,6.06,6.06,5.64,5.83,178200
2023-02-24 07:00:00,5.84,5.89,5.71,5.73,150200
2023-02-27 07:00:00,5.6,5.73,5.56,5.57,118100
2023-02-28 07:00:00,5.61,5.68,5.53,5.57,52400
2023-03-01 07:00:00,5.54,5.69,5.49,5.67,77100
2023-03-02 07:00:00,5.67,5.67,5.57,5.63,99300
2023-03-03 07:00:00,5.51,5.64,5.51,5.52,97800
2023-03-06 07:00:00,5.64,5.67,5.52,5.52,63300
2023-03-07 07:00:00,5.48,5.57,5.48,5.53,55800
2023-03-08 07:00:00,5.52,5.57,5.51,5.55,98200
2023-03-09 07:00:00,5.55,5.68,5.55,5.61,89900
2023-03-10 07:00:00,5.56,5.61,5.55,5.61,89500
2023-03-13 07:00:00,5.62,5.62,5.52,5.57,69200
2023-03-14 07:00:00,5.57,5.57,5.48,5.52,81500
2023-03-15 07:00:00,5.65,5.72,5.57,5.64,162400
2023-03-16 07:00:00,5.3,5.62,5.3,5.59,45600
2023-03-17 07:00:00,5.64,5.77,5.59,5.7,290500
2023-03-20 07:00:00,5.7,5.89,5.68,5.7,147000
2023-03-21 07:00:00,5.91,5.91,5.62,5.64,78700
2023-03-22 07:00:00,5.7,5.72,5.62,5.68,38800
2023-03-23 07:00:00,5.58,5.75,5.53,5.61,85900
2023-03-24 07:00:00,5.57,5.76,5.54,5.62,53700
2023-03-27 07:00:00,5.68,5.68,5.61,5.63,45500
2023-03-28 07:00:00,5.63,5.74,5.61,5.67,196900
2023-03-29 07:00:00,5.67,5.72,5.62,5.68,122900
2023-03-30 07:00:00,5.7,5.72,5.66,5.68,129400
2023-03-31 07:00:00,5.64,5.7,5.64,5.68,53500
2023-04-03 07:00:00,5.7,5.89,5.67,5.75,157300
2023-04-04 07:00:00,5.82,5.82,5.68,5.71,130300
2023-04-05 07:00:00,5.64,5.77,5.64,5.75,115000
2023-04-06 07:00:00,5.83,6.06,5.8,5.88,524000
2023-04-07 07:00:00,5.93,5.93,5.85,5.88,70400
2023-04-10 07:00:00,6.04,6.06,5.79,5.88,129400
2023-04-11 07:00:00,5.89,5.89,5.73,5.77,78000
2023-04-12 07:00:00,5.8,5.91,5.77,5.89,174800
2023-04-13 07:00:00,5.92,5.94,5.82,5.82,93100
2023-04-14 07:00:00,5.79,5.86,5.68,5.68,136000
2023-04-17 07:00:00,5.68,5.8,5.61,5.66,39000
2023-04-18 07:00:00,5.62,5.79,5.62,5.75,60000
2023-04-19 07:00:00,5.83,5.83,5.64,5.64,52600
2023-04-20 07:00:00,5.62,5.71,5.62,5.68,14500
2023-04-21 07:00:00,5.68,5.72,5.65,5.68,25500
2023-04-24 07:00:00,5.76,5.76,5.64,5.67,23900
2023-04-25 07:00:00,5.67,5.67,5.61,5.67,123100
2023-04-26 07:00:00,5.61,5.74,5.61,5.66,17200
2023-04-27 07:00:00,5.62,5.68,5.61,5.66,35000
2023-04-28 07:00:00,5.68,5.72,5.53,5.72,97000
2023-05-04 07:00:00,5.61,5.68,5.53,5.64,46000
2023-05-05 07:00:00,5.6,5.6,5.56,5.58,107400
2023-05-08 07:00:00,5.57,5.71,5.57,5.68,205600
2023-05-09 07:00:00,5.68,5.69,5.61,5.64,51400
2023-05-10 07:00:00,5.66,5.82,5.65,5.76,176600
2023-05-11 07:00:00,5.91,5.98,5.76,5.76,152300
2023-05-12 07:00:00,5.82,6.13,5.73,6.12,616000
2023-05-15 07:00:00,6.36,6.36,6.22,6.24,460500
2023-05-16 07:00:00,6.24,6.29,6.1,6.13,290100
2023-05-17 07:00:00,6.24,6.29,6.14,6.17,362100
2023-05-18 07:00:00,6.17,6.21,6.07,6.09,169900
2023-05-19 07:00:00,6.26,6.26,5.68,6.08,267400
2023-05-22 07:00:00,6.08,6.32,6.05,6.23,211200
2023-05-23 07:00:00,6.24,6.29,6.14,6.21,160500
2023-05-24 07:00:00,6.28,6.59,6.2,6.44,564300
2023-05-25 07:00:00,6.48,6.51,6.36,6.37,240800
2023-05-26 07:00:00,6.39,6.51,6.33,6.39,346600
2023-05-29 07:00:00,6.5,6.74,6.4,6.53,508300
2023-05-30 07:00:00,6.56,6.66,6.56,6.65,391200
2023-05-31 07:00:00,6.67,6.89,6.67,6.78,563500
2023-06-01 07:00:00,6.77,6.8,6.65,6.73,368500
2023-06-02 07:00:00,6.89,6.89,6.51,6.61,513400
2023-06-05 07:00:00,7.05,7.06,6.9,7.06,368400
2023-06-06 07:00:00,7.31,7.31,7.06,7.08,466300
2023-06-07 07:00:00,7.22,7.22,6.86,7.05,321700
2023-06-08 07:00:00,7.05,7.07,6.84,6.84,509000
2023-06-09 07:00:00,6.85,7.0,6.84,6.88,297600
2023-06-12 07:00:00,6.95,7.02,6.86,6.9,441100
2023-06-13 07:00:00,6.9,7.0,6.9,6.92,369900
2023-06-14 07:00:00,6.92,6.99,6.86,6.86,310300
2023-06-15 07:00:00,6.86,6.87,6.72,6.74,171700
2023-06-16 07:00:00,6.87,6.87,6.74,6.74,228000
2023-06-19 07:00:00,6.74,6.81,6.59,6.62,262100
2023-06-20 07:00:00,6.62,6.69,6.61,6.69,155700
2023-06-21 07:00:00,6.74,7.05,6.72,7.0,500400
2023-06-22 07:00:00,7.18,7.18,7.0,7.03,249200
2023-06-23 07:00:00,7.04,7.04,6.86,6.96,152700
2023-06-26 07:00:00,6.96,7.0,6.78,6.89,237900
2023-06-27 07:00:00,6.9,6.94,6.83,6.9,66900
2023-06-28 07:00:00,6.9,7.39,6.9,7.39,930300
2023-06-29 07:00:00,7.54,7.6,7.36,7.5,669700
2023-06-30 07:00:00,7.45,7.54,7.18,7.21,240100
2023-07-03 07:00:00,7.2,7.59,7.2,7.36,316200
2023-07-04 07:00:00,7.42,7.45,7.27,7.31,276400
2023-07-05 07:00:00,7.32,7.4,7.31,7.32,246100
2023-07-06 07:00:00,7.27,7.39,6.9,7.18,327000
2023-07-07 07:00:00,7.18,7.27,7.02,7.1,210000
2023-07-10 07:00:00,7.1,7.26,7.1,7.18,245500
2023-07-11 07:00:00,7.23,7.45,7.23,7.31,324000
2023-07-12 07:00:00,7.38,7.38,7.25,7.28,112700
2023-07-13 07:00:00,7.29,7.36,7.27,7.3,231700
2023-07-14 07:00:00,7.35,7.35,7.28,7.3,310700
2023-07-17 07:00:00,7.3,7.31,7.28,7.3,481900
2023-07-18 07:00:00,7.3,7.3,7.21,7.27,215000
2023-07-19 07:00:00,7.29,7.53,7.29,7.29,581200
2023-07-20 07:00:00,7.4,7.4,7.22,7.28,202500
2023-07-21 07:00:00,7.23,7.32,7.23,7.28,290400
2023-07-24 07:00:00,7.35,7.5,7.23,7.35,639500
2023-07-25 07:00:00,7.4,7.44,7.32,7.34,355600
2023-07-26 07:00:00,7.34,7.38,7.28,7.32,278100
2023-07-27 07:00:00,7.32,7.4,7.25,7.27,514100
2023-07-28 07:00:00,7.27,7.43,7.27,7.36,488400
2023-07-31 07:00:00,7.38,7.54,7.37,7.47,653000
2023-08-01 07:00:00,7.46,7.76,7.45,7.45,596100
2023-08-02 07:00:00,7.37,7.61,7.37,7.41,268200
2023-08-03 07:00:00,7.41,7.42,7.25,7.25,506400
2023-08-04 07:00:00,7.26,7.39,7.25,7.36,290200
2023-08-07 07:00:00,7.42,7.46,7.36,7.39,387600
2023-08-08 07:00:00,7.47,7.56,7.4,7.4,505100
2023-08-09 07:00:00,7.4,7.53,7.37,7.53,567000
2023-08-10 07:00:00,7.55,7.79,7.52,7.52,539500
2023-08-11 07:00:00,7.51,7.54,7.29,7.45,290800
2023-08-14 07:00:00,7.46,7.54,7.4,7.48,283800
2023-08-15 07:00:00,7.48,7.54,7.36,7.45,264900
2023-08-16 07:00:00,7.45,7.5,7.39,7.45,144600
2023-08-17 07:00:00,7.45,7.51,7.38,7.4,239100
2023-08-18 07:00:00,7.34,7.36,6.89,6.89,650500
2023-08-21 07:00:00,6.55,6.89,6.51,6.6,330400
2023-08-22 07:00:00,6.72,6.72,6.41,6.61,272600
2023-08-23 07:00:00,6.61,6.81,6.61,6.62,165500
2023-08-24 07:00:00,6.62,6.72,6.62,6.72,132700
2023-08-25 07:00:00,6.72,6.75,6.7,6.71,172400
2023-08-28 07:00:00,6.71,6.72,6.63,6.7,160400
2023-08-29 07:00:00,6.71,6.76,6.63,6.68,167800
2023-08-30 07:00:00,6.65,6.79,6.65,6.67,144100
2023-08-31 07:00:00,6.67,6.76,6.63,6.67,241500
2023-09-05 07:00:00,6.77,6.87,6.69,6.83,151500
2023-09-06 07:00:00,6.81,6.9,6.74,6.81,236300
2023-09-07 07:00:00,6.82,6.99,6.82,6.9,189100
2023-09-08 07:00:00,6.83,7.01,6.83,6.89,262000
2023-09-11 07:00:00,6.89,6.99,6.63,6.63,297000
2023-09-12 07:00:00,6.69,6.72,6.63,6.7,202200
2023-09-13 07:00:00,6.7,6.9,6.63,6.74,283000
2023-09-14 07:00:00,6.79,6.79,6.59,6.61,186100
2023-09-15 07:00:00,6.51,6.68,6.51,6.61,71000
2023-09-18 07:00:00,6.61,6.67,6.48,6.5,85400
2023-09-19 07:00:00,6.51,6.52,6.41,6.5,175500
2023-09-20 07:00:00,6.5,6.64,6.46,6.62,191900
2023-09-21 07:00:00,6.63,6.68,6.59,6.63,148700
2023-09-22 07:00:00,6.61,6.61,6.37,6.48,230700
2023-09-25 07:00:00,6.45,6.47,6.27,6.27,180400
2023-09-26 07:00:00,6.26,6.36,6.25,6.34,341400
2023-09-27 07:00:00,6.34,6.44,6.22,6.36,181300
2023-09-28 07:00:00,6.32,6.5,6.31,6.45,189500
2023-09-29 07:00:00,6.44,6.45,6.36,6.37,137900
2023-10-02 07:00:00,6.37,6.49,6.36,6.44,86100
2023-10-03 07:00:00,6.41,6.41,6.27,6.31,159000
2023-10-04 07:00:00,6.31,6.35,6.22,6.32,120000
2023-10-05 07:00:00,6.32,6.41,6.25,6.27,44900
2023-10-06 07:00:00,6.27,6.31,6.09,6.27,103100
2023-10-09 07:00:00,6.27,6.33,6.23,6.27,95600
2023-10-10 07:00:00,6.28,6.36,6.24,6.33,118500
2023-10-11 07:00:00,6.33,6.34,6.19,6.32,57400
2023-10-12 07:00:00,6.32,6.35,6.28,6.32,81900
2023-10-13 07:00:00,6.32,6.32,6.18,6.27,30600
2023-10-16 07:00:00,6.27,6.27,6.18,6.18,36500
2023-10-17 07:00:00,6.18,6.3,6.18,6.22,46500
2023-10-18 07:00:00,6.22,6.26,6.04,6.04,124500
2023-10-19 07:00:00,6.04,6.04,5.91,5.96,142800
2023-10-20 07:00:00,5.97,6.03,5.95,6.01,150200
2023-10-23 07:00:00,6.03,6.11,5.95,6.0,33800
2023-10-24 07:00:00,6.0,6.04,5.99,6.0,90900
2023-10-25 07:00:00,6.09,6.09,5.98,6.04,227600
2023-10-26 07:00:00,6.04,6.04,5.62,5.77,202800
2023-10-27 07:00:00,5.77,5.91,5.63,5.65,80800
2023-10-30 07:00:00,5.63,5.68,5.59,5.59,89500
2023-10-31 07:00:00,5.59,5.68,5.45,5.52,142200
2023-11-01 07:00:00,5.52,5.59,5.45,5.59,103900
2023-11-02 07:00:00,5.67,5.82,5.59,5.81,53200
2023-11-03 07:00:00,5.81,5.85,5.72,5.81,49000
2023-11-06 07:00:00,5.72,5.81,5.68,5.72,92500
2023-11-07 07:00:00,5.72,5.81,5.55,5.63,72500
2023-11-08 07:00:00,5.75,5.81,5.67,5.8,226200
2023-11-09 07:00:00,5.91,5.91,5.8,5.9,125200
2023-11-10 07:00:00,5.82,6.06,5.82,6.02,164100
2023-11-13 07:00:00,6.13,6.4,6.13,6.4,314200
2023-11-14 07:00:00,6.63,6.63,6.36,6.4,193400
2023-11-15 07:00:00,6.61,6.63,6.36,6.63,236600
2023-11-16 07:00:00,6.61,6.61,6.41,6.49,131100
2023-11-17 07:00:00,6.49,6.71,6.41,6.5,115500
2023-11-20 07:00:00,6.36,6.48,6.22,6.45,102600
2023-11-21 07:00:00,6.39,6.51,6.39,6.49,72700
2023-11-22 07:00:00,6.5,6.63,6.5,6.61,300900
2023-11-23 07:00:00,6.72,6.81,6.63,6.67,365000
2023-11-24 07:00:00,6.77,6.77,6.67,6.72,520400
2023-11-27 07:00:00,6.81,7.19,6.81,7.19,866200
2023-11-28 07:00:00,7.28,7.68,7.28,7.45,929800
2023-11-29 07:00:00,7.72,7.74,7.24,7.41,404900
2023-11-30 07:00:00,7.41,7.41,7.12,7.2,344000
2023-12-01 07:00:00,7.2,7.3,7.1,7.15,129600
2023-12-04 07:00:00,7.2,7.34,7.18,7.27,277300
2023-12-05 07:00:00,7.26,7.27,7.16,7.18,171500
2023-12-06 07:00:00,7.15,7.29,7.15,7.18,151800
2023-12-07 07:00:00,7.14,7.2,7.06,7.2,309900
2023-12-08 07:00:00,7.11,7.2,7.08,7.1,171100
2023-12-11 07:00:00,7.1,7.12,7.05,7.08,160600
2023-12-12 07:00:00,7.06,7.15,7.05,7.1,75700
2023-12-13 07:00:00,7.1,7.1,6.92,6.92,103400
2023-12-14 07:00:00,6.9,7.09,6.8,6.8,86800
2023-12-15 07:00:00,6.88,6.88,6.6,6.7,151800
2023-12-18 07:00:00,6.7,6.71,6.61,6.71,66800
2023-12-19 07:00:00,6.71,6.9,6.66,6.71,31600
2023-12-20 07:00:00,6.74,6.8,6.69,6.75,43800
2023-12-21 07:00:00,6.75,6.75,6.66,6.73,44700
2023-12-22 07:00:00,6.73,6.75,6.7,6.7,49500
2023-12-25 07:00:00,6.7,6.8,6.7,6.72,67400
2023-12-26 07:00:00,6.79,6.8,6.72,6.75,59900
2023-12-27 07:00:00,6.75,6.8,6.75,6.78,70100
2023-12-28 07:00:00,6.78,6.86,6.68,6.82,85000
2023-12-29 07:00:00,6.83,7.0,6.82,7.0,74800
2024-01-02 07:00:00,7.0,7.19,7.0,7.04,93200
2024-01-03 07:00:00,7.04,7.13,6.66,7.12,84300
2024-01-04 07:00:00,7.1,7.12,7.04,7.08,116500
2024-01-05 07:00:00,7.07,7.07,7.0,7.0,102300
2024-01-08 07:00:00,6.98,7.26,6.96,7.07,199200
2024-01-09 07:00:00,7.19,7.19,7.05,7.1,31800
2024-01-10 07:00:00,7.1,7.1,6.95,6.95,165200
2024-01-11 07:00:00,6.99,7.1,6.95,6.96,52600
2024-01-12 07:00:00,6.9,6.95,6.81,6.82,134700
2024-01-15 07:00:00,6.81,6.84,6.66,6.8,83000
2024-01-16 07:00:00,6.8,6.82,6.72,6.82,23400
2024-01-17 07:00:00,6.8,6.89,6.75,6.84,36900
2024-01-18 07:00:00,6.77,6.87,6.71,6.8,41700
2024-01-19 07:00:00,6.8,7.0,6.77,6.83,79400
2024-01-22 07:00:00,6.83,6.83,6.7,6.8,38900
2024-01-23 07:00:00,6.83,6.84,6.78,6.8,28600
2024-01-24 07:00:00,6.79,6.8,6.76,6.77,41000
2024-01-25 07:00:00,6.77,6.8,6.76,6.76,21600
2024-01-26 07:00:00,6.78,6.9,6.78,6.85,32700
2024-01-29 07:00:00,6.85,6.85,6.75,6.76,112200
2024-01-30 07:00:00,6.8,6.8,6.75,6.76,62300
2024-01-31 07:00:00,6.78,6.8,6.71,6.71,86500
2024-02-01 07:00:00,6.6,6.75,6.6,6.73,56800
2024-02-02 07:00:00,6.73,6.8,6.73,6.79,35800
2024-02-05 07:00:00,6.78,6.79,6.74,6.75,28200
2024-02-06 07:00:00,6.73,6.8,6.7,6.78,32300
2024-02-07 07:00:00,6.79,7.1,6.78,6.94,134500
2024-02-15 07:00:00,6.94,7.02,6.94,6.94,77300
2024-02-16 07:00:00,6.94,7.09,6.94,6.97,138500
2024-02-19 07:00:00,7.01,7.06,6.99,7.04,159200
2024-02-20 07:00:00,7.04,7.04,6.9,6.99,86700
2024-02-21 07:00:00,6.98,6.98,6.93,6.95,63600
2024-02-22 07:00:00,6.95,7.01,6.65,6.96,184400
2024-02-23 07:00:00,6.96,6.99,6.85,6.85,86600
2024-02-26 07:00:00,6.9,6.9,6.76,6.8,71600
2024-02-27 07:00:00,6.94,6.94,6.75,6.79,325200
2024-02-28 07:00:00,6.79,6.93,6.77,6.85,120300
2024-02-29 07:00:00,6.85,6.87,6.75,6.79,110800
2024-03-01 07:00:00,6.84,6.84,6.67,6.69,333400
2024-03-04 07:00:00,6.7,6.78,6.68,6.72,151500
2024-03-05 07:00:00,6.72,6.89,6.72,6.79,120500
2024-03-06 07:00:00,6.76,6.82,6.71,6.75,67300
2024-03-07 07:00:00,6.75,6.81,6.71,6.74,48500
2024-03-08 07:00:00,6.76,6.76,6.7,6.72,69000
2024-03-11 07:00:00,6.72,6.74,6.68,6.72,154600
2024-03-12 07:00:00,6.72,6.72,6.67,6.69,92000
2024-03-13 07:00:00,6.75,6.75,6.66,6.75,154600
2024-03-14 07:00:00,6.75,6.78,6.7,6.75,142500
2024-03-15 07:00:00,6.71,6.8,6.69,6.74,80700
2024-03-18 07:00:00,6.71,6.74,6.64,6.7,144600
2024-03-19 07:00:00,6.7,6.7,6.65,6.65,56500
2024-03-20 07:00:00,6.65,6.74,6.65,6.7,52600
2024-03-21 07:00:00,6.71,6.82,6.71,6.8,169300
2024-03-22 07:00:00,6.95,6.95,6.74,6.8,113100
2024-03-25 07:00:00,6.76,6.76,6.7,6.73,73000
2024-03-26 07:00:00,6.7,6.75,6.65,6.7,92200
2024-03-27 07:00:00,6.71,6.71,6.65,6.68,74500
2024-03-28 07:00:00,6.68,6.77,6.64,6.67,190000
2024-03-29 07:00:00,6.67,6.68,6.62,6.68,130500
2024-04-01 07:00:00,6.67,6.67,6.58,6.62,143500
2024-04-02 07:00:00,6.62,6.66,6.5,6.52,224900
2024-04-03 07:00:00,6.51,6.62,6.4,6.52,275300
2024-04-04 07:00:00,6.5,6.56,6.38,6.44,157800
2024-04-05 07:00:00,6.06,6.39,6.06,6.1,157500
2024-04-08 07:00:00,6.1,6.25,6.0,6.05,105000
2024-04-09 07:00:00,6.05,6.08,5.99,6.01,163000
2024-04-10 07:00:00,6.04,6.07,5.98,6.02,128400
2024-04-11 07:00:00,6.0,6.0,5.89,5.93,173700
2024-04-12 07:00:00,5.99,5.99,5.88,5.9,166500
2024-04-15 07:00:00,5.9,6.0,5.8,5.8,97100
2024-04-16 07:00:00,5.8,5.8,5.42,5.7,104200
2024-04-17 07:00:00,5.99,5.99,5.66,5.75,79300
2024-04-19 07:00:00,5.7,5.7,5.38,5.51,163200
2024-04-22 07:00:00,5.52,5.68,5.52,5.68,81600
2024-04-23 07:00:00,5.88,5.88,5.64,5.7,19900
2024-04-24 07:00:00,5.75,5.85,5.7,5.82,117100
2024-04-25 07:00:00,5.82,5.9,5.7,5.78,15300
2024-04-26 07:00:00,5.79,5.79,5.65,5.66,52700
2024-05-02 07:00:00,5.67,5.7,5.41,5.6,55000
2024-05-03 07:00:00,5.75,5.75,5.62,5.69,45100
2024-05-06 07:00:00,5.69,5.85,5.69,5.7,46900
2024-05-07 07:00:00,5.85,5.85,5.74,5.8,51700
2024-05-08 07:00:00,5.76,5.85,5.72,5.8,42500
2024-05-09 07:00:00,5.8,5.84,5.75,5.84,63500
2024-05-10 07:00:00,5.81,5.84,5.73,5.8,13300
2024-05-13 07:00:00,5.75,5.84,5.75,5.81,43600
2024-05-14 07:00:00,5.85,5.86,5.81,5.83,67400
2024-05-15 07:00:00,5.83,6.23,5.83,6.19,93300
2024-05-16 07:00:00,6.19,6.39,6.15,6.19,53300
2024-05-17 07:00:00,6.19,6.29,6.1,6.17,29900
2024-05-20 07:00:00,6.17,6.2,6.15,6.16,27300
2024-05-21 07:00:00,6.18,6.29,6.1,6.13,84200
2024-05-22 07:00:00,6.15,6.27,6.1,6.15,107100
2024-05-23 07:00:00,6.15,6.25,6.02,6.02,59500
2024-05-24 07:00:00,6.15,6.15,5.95,6.03,67100
2024-05-27 07:00:00,5.86,6.07,5.86,6.03,15900
2024-05-28 07:00:00,6.03,6.06,5.9,5.95,56000
2024-05-29 07:00:00,6.07,6.07,5.91,6.01,109100
2024-05-30 07:00:00,6.0,6.04,5.92,6.03,68600
2024-05-31 07:00:00,6.03,6.07,5.99,6.05,43100
2024-06-03 07:00:00,6.05,6.05,5.98,6.05,73900
2024-06-04 07:00:00,6.05,6.05,5.96,6.0,97900
2024-06-05 07:00:00,6.07,6.07,5.99,6.0,93100
2024-06-06 07:00:00,6.0,6.05,5.96,6.04,174700
2024-06-07 07:00:00,6.04,6.04,5.94,6.0,99500
2024-06-10 07:00:00,6.04,6.04,5.95,5.95,75300
2024-06-11 07:00:00,5.95,5.99,5.88,5.88,139300
2024-06-12 07:00:00,5.82,5.93,5.82,5.9,41000
2024-06-13 07:00:00,5.9,6.0,5.85,5.9,59600
2024-06-14 07:00:00,5.85,5.9,5.84,5.84,36300
2024-06-17 07:00:00,5.84,5.84,5.73,5.74,63600
2024-06-18 07:00:00,5.73,5.75,5.65,5.7,84000
2024-06-19 07:00:00,5.71,5.73,5.57,5.63,75600
2024-06-20 07:00:00,5.63,5.7,5.6,5.61,113700
2024-06-21 07:00:00,5.7,5.75,5.61,5.73,28500
2024-06-24 07:00:00,5.74,5.84,5.74,5.75,29300
2024-06-25 07:00:00,5.75,5.75,5.35,5.72,68000
2024-06-26 07:00:00,5.77,5.77,5.6,5.72,20500
2024-06-27 07:00:00,5.79,5.79,5.66,5.7,14500
2024-06-28 07:00:00,5.62,5.74,5.56,5.68,33400
2024-07-01 07:00:00,5.69,5.69,5.61,5.67,31900
2024-07-02 07:00:00,5.67,5.67,5.63,5.67,41300
2024-07-03 07:00:00,5.7,5.7,5.64,5.67,11400
2024-07-04 07:00:00,5.67,5.8,5.5,5.75,60500
2024-07-05 07:00:00,5.75,5.84,5.66,5.79,58400
2024-07-08 07:00:00,5.8,6.19,5.8,6.16,278000
2024-07-09 07:00:00,6.2,6.28,6.17,6.23,94500
2024-07-10 07:00:00,6.23,6.23,6.1,6.1,108300
2024-07-11 07:00:00,6.1,6.35,6.1,6.31,279800
2024-07-12 07:00:00,6.3,6.4,6.29,6.29,156800
2024-07-15 07:00:00,6.46,6.46,6.15,6.19,61200
2024-07-16 07:00:00,6.39,6.39,6.11,6.26,15100
2024-07-17 07:00:00,6.25,6.25,6.13,6.15,60500
2024-07-18 07:00:00,6.2,6.25,6.15,6.25,92900
2024-07-19 07:00:00,6.25,6.25,6.15,6.15,40900
2024-07-22 07:00:00,6.15,6.16,6.01,6.08,86800
2024-07-23 07:00:00,6.14,6.14,6.03,6.09,37000
2024-07-24 07:00:00,6.09,6.09,6.0,6.05,19000
2024-07-25 07:00:00,6.05,6.07,5.9,6.05,46500
2024-07-26 07:00:00,6.02,6.1,6.02,6.04,12400
2024-07-29 07:00:00,6.01,6.46,6.01,6.09,26500
2024-07-30 07:00:00,6.01,6.09,6.0,6.07,14000
2024-07-31 07:00:00,6.07,6.07,5.66,6.01,22000
2024-08-01 07:00:00,5.86,6.01,5.72,5.73,20900
2024-08-02 07:00:00,5.73,6.0,5.65,5.8,17900
2024-08-05 07:00:00,5.8,5.99,5.65,5.66,14400
2024-08-06 07:00:00,5.8,5.8,5.63,5.78,27000
2024-08-07 07:00:00,5.98,5.98,5.78,5.78,68400
2024-08-08 07:00:00,5.8,5.89,5.72,5.89,42300
2024-08-09 07:00:00,5.89,5.9,5.72,5.8,24400
2024-08-12 07:00:00,5.8,5.9,5.8,5.8,126300
2024-08-13 07:00:00,5.8,5.88,5.8,5.85,52800
2024-08-14 07:00:00,5.85,6.0,5.8,6.0,16900
2024-08-15 07:00:00,6.0,6.0,5.8,6.0,11500
2024-08-16 07:00:00,5.8,6.05,5.8,6.0,43200
2024-08-19 07:00:00,6.0,6.0,5.88,5.95,6200
2024-08-20 07:00:00,5.95,5.97,5.7,5.97,59000
2024-08-21 07:00:00,5.89,6.05,5.89,6.05,69600
2024-08-22 07:00:00,6.15,6.15,6.0,6.09,35700
2024-08-23 07:00:00,6.08,6.09,5.86,6.02,31000
2024-08-26 07:00:00,6.02,6.02,5.99,5.99,6800
2024-08-27 07:00:00,5.86,6.21,5.86,6.0,7900
2024-08-28 07:00:00,6.0,6.0,5.91,5.95,22600
2024-08-29 07:00:00,5.96,6.0,5.9,5.9,17900
2024-08-30 07:00:00,6.13,6.13,5.86,5.98,31500
2024-09-04 07:00:00,5.98,6.15,5.8,6.0,20700
2024-09-05 07:00:00,5.91,5.93,5.84,5.9,19000
2024-09-06 07:00:00,5.9,6.0,5.89,5.96,11600
2024-09-09 07:00:00,5.95,5.96,5.55,5.79,61000
2024-09-10 07:00:00,5.7,5.9,5.7,5.8,26100
2024-09-11 07:00:00,5.78,5.79,5.7,5.79,13100
2024-09-12 07:00:00,5.92,5.92,5.8,5.89,1400
2024-09-13 07:00:00,5.89,6.0,5.89,6.0,164500
2024-09-16 07:00:00,6.0,6.16,5.95,6.02,99500
2024-09-17 07:00:00,6.03,6.13,6.01,6.03,64900
2024-09-18 07:00:00,6.02,6.14,6.01,6.05,118200
2024-09-19 07:00:00,6.06,6.29,6.05,6.2,102300
2024-09-20 07:00:00,6.21,6.24,6.1,6.1,69200
2024-09-23 07:00:00,6.19,6.19,6.05,6.06,71300
2024-09-24 07:00:00,6.06,6.19,6.06,6.08,41800
2024-09-25 07:00:00,6.05,6.14,6.05,6.07,74000
2024-09-26 07:00:00,6.07,6.1,6.06,6.06,43400
2024-09-27 07:00:00,6.1,6.19,6.0,6.0,56100
2024-09-30 07:00:00,6.01,6.01,5.9,6.0,30000
2024-10-01 07:00:00,6.0,6.14,6.0,6.05,23700
2024-10-02 07:00:00,6.05,6.1,5.99,6.1,51800
2024-10-03 07:00:00,6.1,6.15,6.02,6.09,50100
2024-10-04 07:00:00,6.0,6.15,6.0,6.06,29400
2024-10-07 07:00:00,6.06,6.15,5.95,6.06,40700
2024-10-08 07:00:00,6.16,6.16,5.65,6.08,29900
2024-10-09 07:00:00,6.07,6.1,6.05,6.1,68300
2024-10-10 07:00:00,6.1,6.15,6.05,6.15,68800
2024-10-11 07:00:00,6.15,6.29,6.15,6.2,129400
2024-10-14 07:00:00,6.17,6.2,6.01,6.19,41400
2024-10-15 07:00:00,6.2,6.27,6.18,6.18,174000
